prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
grass,0.002429962158203125,0.0019521713256835938,0.0110626220703125,0.0003063678741455078,0.0015935897827148438,0.60400390625,0.00640106201171875,0.35498046875,0.01158905029296875,0.00592041015625,73f60027d3f9c9bdfc156833b5141517.png
ground,0.000316619873046875,0.0002624988555908203,0.00450897216796875,4.285573959350586e-05,0.0002543926239013672,0.474609375,0.0022335052490234375,0.51318359375,0.0031986236572265625,0.001312255859375,74213336d94fba9bfcde7d9c98c9975f.png
grass,0.00157928466796875,0.005779266357421875,0.0025234222412109375,0.0008859634399414062,0.00027871131896972656,0.69970703125,0.00853729248046875,0.2783203125,0.0014162063598632812,0.0008068084716796875,744edf380b2d7461f1bf4805e6496c35.png
grass,0.0004544258117675781,0.0045166015625,0.0013780593872070312,0.000514984130859375,0.00019538402557373047,0.50634765625,0.0130767822265625,0.468017578125,0.004177093505859375,0.001399993896484375,744f2d06b6aa7b39ed461fbfd4ae36b1.png
grass,0.0020904541015625,0.00609588623046875,0.00418853759765625,0.0004520416259765625,0.0023326873779296875,0.6123046875,0.00901031494140625,0.312744140625,0.047943115234375,0.002925872802734375,74b98e0690bcf4f59fd1b991bd2c4665.png
grass,0.0015239715576171875,0.0029144287109375,0.01001739501953125,6.192922592163086e-05,0.0007543563842773438,0.84716796875,0.0039215087890625,0.111083984375,0.0155181884765625,0.00710296630859375,74d4c1ed89a0d83d1199034cd16db6f9.png
grass,0.00014328956604003906,0.00013458728790283203,0.0012569427490234375,5.435943603515625e-05,4.0411949157714844e-05,0.5068359375,0.006687164306640625,0.48388671875,0.0005846023559570312,0.00023245811462402344,75434270b088ac8714ddcd0687aad23b.png
grass,0.029541015625,0.05517578125,0.040374755859375,0.009368896484375,0.037933349609375,0.50732421875,0.0304718017578125,0.1700439453125,0.06353759765625,0.056060791015625,7586bb4291e6d77e9237a5ea7bf21d6f.png
grass,0.0004429817199707031,0.0005426406860351562,0.0008673667907714844,0.00020444393157958984,0.00029969215393066406,0.8525390625,0.00180816650390625,0.13916015625,0.003223419189453125,0.000644683837890625,76a3b76c3fb56ea25507e7ee7f17cbef.png
grass,0.0008649826049804688,0.0032138824462890625,0.0028362274169921875,0.0004487037658691406,0.0011110305786132812,0.54052734375,0.007472991943359375,0.4208984375,0.022308349609375,0.00040221214294433594,76e44bed70d68aae8a36f6b9394a26ea.png
grass,0.0007886886596679688,0.009613037109375,0.01023101806640625,0.00014472007751464844,0.0005092620849609375,0.90673828125,0.002094268798828125,0.059783935546875,0.00382232666015625,0.006500244140625,7750ee93561c8bd0fa7f65fb322fd588.png
grass,4.380941390991211e-05,7.456541061401367e-05,0.00031876564025878906,7.456541061401367e-05,3.0100345611572266e-05,0.92138671875,0.0012035369873046875,0.07684326171875,8.58306884765625e-05,4.8160552978515625e-05,77936ac6a402ddaccaae19a5e5b95cd6.png
grass,0.0008716583251953125,0.003612518310546875,0.006244659423828125,8.702278137207031e-05,0.0006084442138671875,0.79248046875,0.0030422210693359375,0.1768798828125,0.013214111328125,0.002902984619140625,78bd82224761fec6097676b067f99b1e.png
grass,0.0005793571472167969,0.002086639404296875,0.00232696533203125,0.0004582405090332031,0.000743865966796875,0.58740234375,0.00383758544921875,0.391357421875,0.00787353515625,0.0030841827392578125,7949ba0661ad820d112be553cf2b821e.png
grass,5.555152893066406e-05,5.823373794555664e-05,0.0013151168823242188,5.060434341430664e-05,1.0371208190917969e-05,0.6708984375,0.00042700767517089844,0.326904296875,0.00023221969604492188,8.952617645263672e-05,79624cd2dacfe15a7a524d382fecbef8.png
grass,0.0005755424499511719,0.001800537109375,0.003063201904296875,0.00017547607421875,0.0001500844955444336,0.50732421875,0.00554656982421875,0.476318359375,0.0032100677490234375,0.0019168853759765625,79dece23d4dbd8f3e566b53b078bb3e2.png
grass,0.000263214111328125,0.000469207763671875,0.0012369155883789062,0.00010311603546142578,0.00014317035675048828,0.57421875,0.0011434555053710938,0.420166015625,0.00197601318359375,0.0004341602325439453,79e2067cd89cc3d9e53ec01d1ea4c19c.png
grass,0.00046443939208984375,0.009185791015625,0.001476287841796875,0.00026869773864746094,8.45789909362793e-05,0.568359375,0.051239013671875,0.366943359375,0.001430511474609375,0.0008149147033691406,7b224bb402573b9b55e6d25c6080b9f4.png
grass,4.76837158203125e-05,1.1682510375976562e-05,0.00012362003326416016,2.759695053100586e-05,6.67572021484375e-06,0.912109375,0.00016629695892333984,0.0875244140625,3.4332275390625e-05,3.892183303833008e-05,7b473c8fefd130d5dc469a68696f500e.png
grass,0.0005159378051757812,0.0009202957153320312,0.0011997222900390625,0.00010991096496582031,7.975101470947266e-05,0.87646484375,0.00321197509765625,0.114990234375,0.0016927719116210938,0.0005941390991210938,7b4c166ce553aec1bbae53223a8c77d5.png
grass,0.0010480880737304688,0.00133514404296875,0.0015611648559570312,0.0006823539733886719,0.0004687309265136719,0.9091796875,0.0021686553955078125,0.0794677734375,0.0030574798583984375,0.0007977485656738281,7bde4015d74a860340ee4a361bb8b226.png
grass,0.002361297607421875,0.0009245872497558594,0.0032787322998046875,0.0004949569702148438,0.0005879402160644531,0.57763671875,0.00557708740234375,0.4033203125,0.003383636474609375,0.002117156982421875,7c29cda9529423c7e23a37f0f712c8d9.png
ground,0.0002142190933227539,0.00029754638671875,0.0010547637939453125,0.00012791156768798828,0.0002142190933227539,0.25390625,0.006259918212890625,0.73486328125,0.0014638900756835938,0.001312255859375,7c4436f9e240cc3dba058d86d87696d3.png
grass,0.015869140625,0.0296630859375,0.0168914794921875,0.0006814002990722656,0.0037994384765625,0.63427734375,0.0125579833984375,0.2445068359375,0.0185546875,0.0234527587890625,7c53d3a2f7db1195a665ed02490f5460.png
grass,0.0001266002655029297,0.00015997886657714844,0.000995635986328125,6.026029586791992e-05,0.00011169910430908203,0.7158203125,0.0010595321655273438,0.2802734375,0.0008649826049804688,0.00033354759216308594,7c93bef85335a2b905c50ea60fe9ad3e.png
grass,0.0007958412170410156,0.0013751983642578125,0.0037364959716796875,0.00010770559310913086,0.0002351999282836914,0.609375,0.004367828369140625,0.375244140625,0.002910614013671875,0.0019702911376953125,7d56f1b2ebd5065e934bd6585b992f7a.png
grass,0.0002493858337402344,0.0007801055908203125,0.0013475418090820312,9.459257125854492e-05,4.947185516357422e-05,0.6357421875,0.0031337738037109375,0.3564453125,0.0008702278137207031,0.001285552978515625,7e54941ffe1189cdfa0edc01b58cb10c.png
ground,0.00017440319061279297,0.00011086463928222656,0.000957489013671875,9.632110595703125e-05,6.723403930664062e-05,0.488525390625,0.005096435546875,0.50390625,0.0008721351623535156,0.0003108978271484375,7ef137106bb88bfdbc29183ed63a4613.png
grass,0.001285552978515625,0.003387451171875,0.003662109375,0.0002868175506591797,0.000553131103515625,0.85498046875,0.0047760009765625,0.1251220703125,0.0043487548828125,0.0013685226440429688,7f37fc2e19f00d685a98ab85e569129a.png
grass,0.0005412101745605469,0.003314971923828125,0.002349853515625,0.00040841102600097656,0.00025153160095214844,0.72705078125,0.00724029541015625,0.255126953125,0.002971649169921875,0.0008120536804199219,7f48bba420d8c9ce4f5a86d930893839.png
grass,0.0012540817260742188,0.003986358642578125,0.00458526611328125,0.00018644332885742188,0.0006303787231445312,0.80859375,0.005619049072265625,0.1591796875,0.0110015869140625,0.005115509033203125,7f60653a3794d0752403b1865ce54386.png
grass,0.0009608268737792969,0.005573272705078125,0.00641632080078125,6.961822509765625e-05,0.00037932395935058594,0.853515625,0.002716064453125,0.1173095703125,0.004840850830078125,0.00823974609375,7f6650bfebb6a9a93e0a9b0c0534d83b.png
grass,1.9252300262451172e-05,8.344650268554688e-06,0.00012755393981933594,2.181529998779297e-05,6.496906280517578e-06,0.95556640625,8.493661880493164e-05,0.04400634765625,3.075599670410156e-05,3.886222839355469e-05,810db435ea85d7bd8f2f8d245c8b8ab9.png
grass,0.003162384033203125,0.01331329345703125,0.007587432861328125,0.0006475448608398438,0.0010271072387695312,0.86328125,0.01395416259765625,0.0655517578125,0.01212310791015625,0.019378662109375,81e9e689ed5fae0a84170ac4929c736e.png
grass,0.0004973411560058594,0.0005998611450195312,0.0017919540405273438,0.00022423267364501953,0.00038743019104003906,0.72265625,0.0032958984375,0.265869140625,0.0036754608154296875,0.0009007453918457031,827c686ddd4367cb625c6dcf39b16e96.png
grass,0.00045943260192871094,0.0008854866027832031,0.0023708343505859375,0.0001468658447265625,7.861852645874023e-05,0.88427734375,0.005096435546875,0.10400390625,0.0015306472778320312,0.0011730194091796875,848a034203bc56f676bab4d9a001df0c.png
grass,0.000743865966796875,0.0016498565673828125,0.006130218505859375,0.0002357959747314453,0.000743865966796875,0.5185546875,0.00994873046875,0.45751953125,0.0033321380615234375,0.0013675689697265625,84a7019603acdc90a420fb5cac671f92.png
grass,0.00028824806213378906,0.00011646747589111328,0.0019102096557617188,5.0127506256103516e-05,2.9206275939941406e-05,0.78271484375,0.0029582977294921875,0.2105712890625,0.00038504600524902344,0.0010385513305664062,855d045a1623363a53f2225c62a55495.png
grass,0.003040313720703125,0.00690460205078125,0.0102081298828125,0.0005040168762207031,0.0010347366333007812,0.73828125,0.0110321044921875,0.1986083984375,0.00679779052734375,0.0237274169921875,858ce29ef8464856c25f34d170410456.png
grass,0.00034356117248535156,0.0004277229309082031,0.00046253204345703125,0.0002593994140625,0.0004146099090576172,0.53125,0.0031604766845703125,0.461669921875,0.0016651153564453125,0.00010728836059570312,85ce3220e12a4d010ac99ee389c5cfc6.png
ground,0.00020515918731689453,0.000492095947265625,0.0012369155883789062,0.00021839141845703125,6.765127182006836e-05,0.388671875,0.01461029052734375,0.5927734375,0.0014925003051757812,0.00031280517578125,862aaed5f571afa93c7d81f7b31b8a2a.png
grass,0.00031685829162597656,0.0007901191711425781,0.004207611083984375,0.0001112222671508789,0.0001531839370727539,0.6962890625,0.005401611328125,0.290283203125,0.001186370849609375,0.0011501312255859375,863fe13d6d79bde54ae8bc997b1327a3.png
grass,0.0017042160034179688,0.0006833076477050781,0.0019931793212890625,0.00023984909057617188,0.0015277862548828125,0.7548828125,0.003963470458984375,0.2303466796875,0.002292633056640625,0.0022220611572265625,870eaf3263a17e7edcae50a80c30005c.png
grass,0.0008997917175292969,0.0019969940185546875,0.0023708343505859375,8.302927017211914e-05,6.270408630371094e-05,0.818359375,0.003787994384765625,0.1688232421875,0.0013513565063476562,0.0024471282958984375,87dff7d0530d293085a0ee5ebb4bf964.png
grass,0.0196685791015625,0.182373046875,0.053070068359375,0.0068511962890625,0.011932373046875,0.48779296875,0.03533935546875,0.08349609375,0.0088653564453125,0.110595703125,8814afd31e3337e2bcc06d29a6b54d1d.png
grass,0.00017714500427246094,0.0005288124084472656,0.003238677978515625,2.759695053100586e-05,0.00013267993927001953,0.88427734375,0.0007004737854003906,0.1072998046875,0.0029964447021484375,0.0006685256958007812,890cf667a8fafb58b1d796e99c3301c4.png
ground,0.001987457275390625,0.005931854248046875,0.0015716552734375,0.0007195472717285156,0.0007195472717285156,0.396728515625,0.00811004638671875,0.5771484375,0.006618499755859375,0.000286102294921875,8949b5ac9035bf2c03efa6fceacd147a.png
grass,0.0004119873046875,0.0012102127075195312,0.00304412841796875,0.00017571449279785156,0.0005898475646972656,0.91259765625,0.0012102127075195312,0.0772705078125,0.002727508544921875,0.000957489013671875,897c7c50c8e95ebc193aae03193a703b.png
grass,0.0006098747253417969,0.002819061279296875,0.0014400482177734375,0.0003528594970703125,7.224082946777344e-05,0.8583984375,0.0186767578125,0.1143798828125,0.0010213851928710938,0.0020618438720703125,89c5c94b1cc8672e2ab9e805f09f1f27.png
ground,0.00044465065002441406,0.0003056526184082031,0.0014352798461914062,0.00022709369659423828,0.0002963542938232422,0.430419921875,0.00323486328125,0.5615234375,0.001552581787109375,0.0007567405700683594,8a31602106a7797bfbe6c50ec3a1b77d.png
grass,0.0034580230712890625,0.0172882080078125,0.0164947509765625,0.0003788471221923828,0.0023212432861328125,0.75830078125,0.007434844970703125,0.156494140625,0.014556884765625,0.02325439453125,8ab5f99b9787d5325a2da071dc8a89b2.png
grass,0.003437042236328125,0.0138092041015625,0.022064208984375,0.0003917217254638672,0.0015020370483398438,0.67578125,0.01493072509765625,0.2447509765625,0.01947021484375,0.003833770751953125,8b8a9cacc8c9ea8967ab7360435a9891.png
grass,0.0009751319885253906,0.00153350830078125,0.00226593017578125,8.064508438110352e-05,0.000316619873046875,0.85888671875,0.0030498504638671875,0.121826171875,0.004367828369140625,0.006458282470703125,8baf5ab0039874e42a0e501123a079cc.png
grass,0.0006518363952636719,0.00357818603515625,0.0017709732055664062,0.00016999244689941406,0.00018668174743652344,0.88916015625,0.004119873046875,0.09521484375,0.002658843994140625,0.0022754669189453125,8c537de80056052024107af836fc9933.png
grass,0.004512786865234375,0.027862548828125,0.0203857421875,0.0005431175231933594,0.0036258697509765625,0.81396484375,0.0105743408203125,0.07342529296875,0.01336669921875,0.03155517578125,8c8efb6ad5a3d525c433cd310f7d7a77.png
grass,0.0010366439819335938,0.001708984375,0.0024089813232421875,0.0001552104949951172,0.0003752708435058594,0.89892578125,0.00295257568359375,0.087646484375,0.003398895263671875,0.0012121200561523438,8cc8912663100edbd9f72ea731ae2beb.png
ground,0.01018524169921875,0.01190948486328125,0.02294921875,0.00070953369140625,0.0028057098388671875,0.38818359375,0.01209259033203125,0.50634765625,0.01678466796875,0.0281219482421875,8d0ec2dbb14be1a890099bfd695ec0d0.png
grass,0.0015344619750976562,0.006069183349609375,0.00843048095703125,0.00016427040100097656,0.0006971359252929688,0.74658203125,0.01116180419921875,0.1978759765625,0.0186920166015625,0.0085601806640625,8d5dc1a7fac6ced27ebcdbd746bb1a12.png
grass,0.00033855438232421875,0.0007748603820800781,0.00138092041015625,0.00013053417205810547,7.152557373046875e-05,0.87646484375,0.003696441650390625,0.114990234375,0.001110076904296875,0.0009493827819824219,8e5fd3662da45f800180feb5b2ecce73.png
grass,0.000995635986328125,0.0029735565185546875,0.001361846923828125,0.0004284381866455078,6.568431854248047e-05,0.87744140625,0.006099700927734375,0.10986328125,0.00042176246643066406,0.00015270709991455078,8e755e69c7b503a30a20ddce7014381d.png
grass,5.030632019042969e-05,8.83340835571289e-05,0.00018405914306640625,3.981590270996094e-05,6.854534149169922e-06,0.83642578125,0.0007510185241699219,0.1622314453125,8.970499038696289e-05,4.2378902435302734e-05,8ecd3196cd167260a6c0ef57e0e364fe.png
ground,0.0011396408081054688,0.0012722015380859375,0.00487518310546875,0.00029730796813964844,0.0005645751953125,0.393310546875,0.007549285888671875,0.58154296875,0.004581451416015625,0.00495147705078125,8edb8b4dd9d948314374f33deab26e40.png
grass,1.6033649444580078e-05,7.408857345581055e-05,0.00020134449005126953,1.627206802368164e-05,5.662441253662109e-06,0.70166015625,0.00031185150146484375,0.297119140625,0.00011473894119262695,0.0002627372741699219,8f7c202af69684b9e9516c10fde6ae93.png
grass,0.0024623870849609375,0.005462646484375,0.01139068603515625,0.00021028518676757812,0.00083160400390625,0.82373046875,0.01250457763671875,0.1282958984375,0.0077056884765625,0.007354736328125,8f8ec01655965255db19d9d769b121bf.png
grass,0.005603790283203125,0.0134429931640625,0.01224517822265625,0.000614166259765625,0.0024871826171875,0.66845703125,0.005023956298828125,0.245849609375,0.0298309326171875,0.0164794921875,8ff427b873c191ddb7b2b1e9f827d9e0.png
grass,0.0012416839599609375,0.01235198974609375,0.007373809814453125,0.0004940032958984375,0.0016450881958007812,0.55029296875,0.004913330078125,0.408935546875,0.0112457275390625,0.0013856887817382812,906be6def27919e09172c2f1417f1eb4.png
grass,0.0008988380432128906,0.0016794204711914062,0.0021572113037109375,0.0003180503845214844,0.00022554397583007812,0.84326171875,0.00501251220703125,0.1419677734375,0.0024433135986328125,0.001995086669921875,90930e5b07a7cf7401a03605d06f6406.png
grass,0.0013608932495117188,0.0021076202392578125,0.0010118484497070312,0.0003440380096435547,0.0007634162902832031,0.73876953125,0.0091552734375,0.2398681640625,0.0030193328857421875,0.0035305023193359375,91cbb4b1bf18f1c2b34de457470b6695.png
grass,0.0009074211120605469,0.0018911361694335938,0.003070831298828125,0.0001552104949951172,0.0002856254577636719,0.75146484375,0.00847625732421875,0.2255859375,0.006298065185546875,0.0020771026611328125,928d70549f624f6846672192062e69a6.png
ground,0.0016689300537109375,0.00228118896484375,0.003589630126953125,0.0005011558532714844,0.0018329620361328125,0.448486328125,0.00991058349609375,0.50830078125,0.0206451416015625,0.002838134765625,938643498249d597bdd0af5485f11a47.png
grass,0.0001665353775024414,0.00023484230041503906,0.0023345947265625,0.00011265277862548828,0.00017452239990234375,0.85791015625,0.00041866302490234375,0.1378173828125,0.0009288787841796875,9.489059448242188e-05,9512f8993c727dcc30ef639eb490e6c5.png
grass,0.002655029296875,0.002201080322265625,0.013275146484375,0.00016450881958007812,0.0005927085876464844,0.490478515625,0.005802154541015625,0.468017578125,0.004962921142578125,0.01171875,960fc2b40104ce03c3850ab180c18a01.png
grass,0.00010114908218383789,0.0005469322204589844,0.00121307373046875,7.11679458618164e-05,0.00010597705841064453,0.5810546875,0.0025272369384765625,0.412109375,0.00153350830078125,0.0007128715515136719,9782f2e04bf08721fc4c9ded0296c9f0.png
grass,0.0014181137084960938,0.0030956268310546875,0.004299163818359375,0.0007648468017578125,0.0003502368927001953,0.56298828125,0.02435302734375,0.39306640625,0.00212860107421875,0.007427215576171875,98f9ac123ab0e84d8a57397b7847f048.png
grass,0.013031005859375,0.049163818359375,0.03125,0.0007295608520507812,0.005828857421875,0.658203125,0.019256591796875,0.1468505859375,0.0175323486328125,0.05841064453125,995c607acdcb4b8fc5c6f07f90a89047.png
grass,0.0021686553955078125,0.00162506103515625,0.002536773681640625,0.000732421875,0.0012073516845703125,0.8818359375,0.00213623046875,0.10052490234375,0.00571441650390625,0.0014009475708007812,9b66af445d1fd266703596b7fb7c0d88.png
grass,2.3126602172851562e-05,0.0002446174621582031,0.00020599365234375,1.704692840576172e-05,1.0311603546142578e-05,0.77587890625,0.0008807182312011719,0.2222900390625,9.578466415405273e-05,0.00012302398681640625,9b9502f4c33443255f8f8ddecd701b84.png
grass,0.00047659873962402344,0.002346038818359375,0.0005574226379394531,0.0002982616424560547,0.0006618499755859375,0.55615234375,0.0078125,0.426513671875,0.00399017333984375,0.0009188652038574219,9bb2232e3139db729a5a1e09abe48470.png
grass,2.199411392211914e-05,4.303455352783203e-05,0.000774383544921875,4.106760025024414e-05,1.823902130126953e-05,0.89013671875,0.0005321502685546875,0.10797119140625,0.00024378299713134766,0.00010985136032104492,9c5b037fef0b0ac02d3ef1bb25f0c01c.png
grass,0.00881195068359375,0.0288848876953125,0.003849029541015625,0.00644683837890625,0.0015306472778320312,0.818359375,0.0192413330078125,0.100830078125,0.0061492919921875,0.006053924560546875,9c7221363cf9c0bf80096c1b2e5ecf01.png
grass,0.00019311904907226562,0.0012998580932617188,0.0013837814331054688,0.00020241737365722656,9.268522262573242e-05,0.85107421875,0.0034236907958984375,0.14111328125,0.0011472702026367188,0.00020885467529296875,9d05444d7ccf11842fa1113a5e7bd9ea.png
grass,0.00013720989227294922,5.3763389587402344e-05,0.00279998779296875,5.9485435485839844e-05,5.9485435485839844e-05,0.83935546875,0.0016202926635742188,0.1552734375,0.00026035308837890625,0.00022983551025390625,9d125a7c12384730ecb0362f4f7bc0d6.png
grass,0.0010089874267578125,0.001434326171875,0.0028514862060546875,0.00011146068572998047,0.0008907318115234375,0.80322265625,0.0024013519287109375,0.1737060546875,0.0118255615234375,0.0024013519287109375,9d536f4de2267ebc6fdc5b03a94591a7.png
grass,0.0030384063720703125,0.00643157958984375,0.00852203369140625,0.0009121894836425781,0.00032520294189453125,0.52734375,0.0159149169921875,0.430419921875,0.00508880615234375,0.002223968505859375,9da628d49b17f892af9c73a9c3330eac.png
ground,0.0015249252319335938,0.0033321380615234375,0.0021839141845703125,0.0012845993041992188,0.001598358154296875,0.356201171875,0.01218414306640625,0.59619140625,0.02386474609375,0.0015020370483398438,9dd24bcf36c169a4f738535aef3d2f15.png
ground,0.0008807182312011719,0.001407623291015625,0.005313873291015625,0.00014269351959228516,0.0002951622009277344,0.422119140625,0.00726318359375,0.55029296875,0.002285003662109375,0.00992584228515625,9ddbfb23abd7a312361bcdc569fc2c91.png
ground,0.0003364086151123047,0.0002834796905517578,0.0021266937255859375,5.161762237548828e-05,0.000164031982421875,0.30126953125,0.004573822021484375,0.689453125,0.0009737014770507812,0.0008330345153808594,9e83d0d65552a767948a8eaa2096ad56.png
ground,0.0010166168212890625,0.0025157928466796875,0.0062255859375,0.0005793571472167969,0.0001779794692993164,0.4794921875,0.0121917724609375,0.487060546875,0.0033855438232421875,0.007511138916015625,9f61734a3c03838d41e2471c45f4d51d.png
grass,0.000827789306640625,0.0009236335754394531,0.00626373291015625,0.00014960765838623047,0.00035881996154785156,0.72412109375,0.0046539306640625,0.258056640625,0.001079559326171875,0.0037403106689453125,9f834261974f6e630985a99231771381.png
grass,0.0028514862060546875,0.01318359375,0.008514404296875,0.0013256072998046875,0.001811981201171875,0.74267578125,0.0207366943359375,0.190673828125,0.00994873046875,0.0083770751953125,9ff0040dc67c441a835761cdc9c82c36.png
grass,1.1086463928222656e-05,2.5153160095214844e-05,0.0020923614501953125,1.2814998626708984e-05,1.4901161193847656e-05,0.9267578125,0.0003108978271484375,0.07037353515625,0.00019156932830810547,9.632110595703125e-05,a0c3ceee29cf83f4ad8a4dd5b71ca8a6.png
grass,0.0014705657958984375,0.004459381103515625,0.00513458251953125,0.0006628036499023438,0.0003662109375,0.81103515625,0.006908416748046875,0.164794921875,0.003017425537109375,0.0020427703857421875,a1002b0685137e19bc48c3a973907e51.png
grass,0.00010025501251220703,0.00017058849334716797,0.0006537437438964844,3.2067298889160156e-05,1.7404556274414062e-05,0.94970703125,0.0008263587951660156,0.047271728515625,0.0004634857177734375,0.0006957054138183594,a1a288a5a66399fe6dbebd8af379f8a7.png
grass,0.0229034423828125,0.041473388671875,0.11627197265625,0.0008406639099121094,0.016754150390625,0.52099609375,0.033843994140625,0.171875,0.020843505859375,0.0540771484375,a1c27d4ed7b852add8b60290909872ef.png
ground,0.0011739730834960938,0.002227783203125,0.001373291015625,0.0011739730834960938,0.0007581710815429688,0.32568359375,0.02471923828125,0.6376953125,0.00518035888671875,0.0002968311309814453,a2244d7bf3af8241f399f91cac7865c3.png
grass,0.00531005859375,0.0197296142578125,0.006404876708984375,0.0020465850830078125,0.0013418197631835938,0.751953125,0.016876220703125,0.1871337890625,0.00394439697265625,0.0054779052734375,a2f0c40238d953db627f5eafaffbded4.png
grass,0.0002319812774658203,0.0010080337524414062,0.00110626220703125,9.447336196899414e-05,0.0001112818717956543,0.8876953125,0.002655029296875,0.1043701171875,0.0013990402221679688,0.00110626220703125,a5bae595071dbca06b6df934e09027dd.png
grass,0.0009465217590332031,0.001941680908203125,0.00553131103515625,0.0009031295776367188,0.0005831718444824219,0.69140625,0.0259857177734375,0.2666015625,0.005619049072265625,0.00046133995056152344,a5bb171b433e1891aa21bb95ea64fa8f.png
grass,0.002162933349609375,0.0034008026123046875,0.00939178466796875,0.0004324913024902344,0.0017642974853515625,0.5810546875,0.0157318115234375,0.346923828125,0.03277587890625,0.00635528564453125,a5ce332c4fa50e047a0fdb04d6a36fce.png
grass,0.0006608963012695312,0.0005106925964355469,0.005035400390625,6.389617919921875e-05,5.0127506256103516e-05,0.74755859375,0.00234222412109375,0.2388916015625,0.0020503997802734375,0.0028247833251953125,a5f39fd9c68b8731df1de0acaa35294d.png
grass,0.0001214146614074707,9.608268737792969e-05,0.0011167526245117188,4.26173210144043e-05,6.300210952758789e-05,0.666015625,0.00775146484375,0.324462890625,0.00040435791015625,0.00011587142944335938,a5f4664d1bcb219d3eff6600afe3bcf7.png
grass,0.0001798868179321289,0.00041174888610839844,0.0005898475646972656,0.0001798868179321289,0.00010907649993896484,0.76806640625,0.0025615692138671875,0.22705078125,0.0007224082946777344,0.00018846988677978516,a60d9f38594cafad27029251d2868227.png
grass,0.001689910888671875,0.0006937980651855469,0.004665374755859375,0.00018668174743652344,0.0011262893676757812,0.6015625,0.0160369873046875,0.370849609375,0.0017995834350585938,0.0012369155883789062,a661e1a314a092ae530022fab7421f81.png
grass,0.00016736984252929688,6.109476089477539e-05,0.00109100341796875,2.753734588623047e-05,4.26173210144043e-05,0.96142578125,0.00038909912109375,0.0361328125,0.0005402565002441406,0.00016736984252929688,a69614bd4b43b44bf97a71e11e714327.png
grass,5.120038986206055e-05,1.33514404296875e-05,0.0004634857177734375,4.708766937255859e-06,3.933906555175781e-06,0.81201171875,0.0001678466796875,0.18701171875,0.00014138221740722656,4.9591064453125e-05,a891f3acf913d9ee2ad9203a1d29b146.png
grass,0.0008740425109863281,0.003002166748046875,0.0017108917236328125,0.0004127025604248047,0.00012791156768798828,0.83251953125,0.005352020263671875,0.154052734375,0.001312255859375,0.0005640983581542969,a95be89000da1f0752548732545bb830.png
grass,0.0010747909545898438,0.0011625289916992188,0.0074615478515625,7.37309455871582e-05,0.0004413127899169922,0.671875,0.0020084381103515625,0.3076171875,0.006900787353515625,0.0015888214111328125,a97f5de320a4531dcc6641094ba5854f.png
grass,0.0005245208740234375,0.0006327629089355469,0.002925872802734375,1.7702579498291016e-05,2.181529998779297e-05,0.6123046875,0.0020427703857421875,0.377197265625,0.0011463165283203125,0.002925872802734375,a9dec9795433644b0a5e057be4ffeacd.png
grass,0.0005369186401367188,0.0011816024780273438,0.00482177734375,0.00014793872833251953,0.0004115104675292969,0.70458984375,0.002971649169921875,0.27587890625,0.006801605224609375,0.0026226043701171875,aa7192c2aa3fa254a195d532088d8256.png
grass,5.692243576049805e-05,0.0003249645233154297,0.0002002716064453125,1.5556812286376953e-05,2.586841583251953e-05,0.88232421875,0.0005273818969726562,0.11572265625,0.0004012584686279297,0.0005750656127929688,ab8130d098c848a03cac42c4f317f435.png
grass,0.00021469593048095703,0.00020170211791992188,0.00037097930908203125,6.198883056640625e-05,0.0001837015151977539,0.888671875,0.003307342529296875,0.10614013671875,0.0002472400665283203,0.000507354736328125,ab8e043bf6289a2c338a64df315eb557.png
ground,0.0008268356323242188,0.0005016326904296875,0.0013418197631835938,0.00012290477752685547,0.0006051063537597656,0.463134765625,0.0026702880859375,0.52490234375,0.00539398193359375,0.0005016326904296875,abf5a5bf7f436b9a282e387279c940ea.png
grass,0.0238037109375,0.052001953125,0.07110595703125,0.0037384033203125,0.00992584228515625,0.55029296875,0.029632568359375,0.1759033203125,0.02069091796875,0.062744140625,abfe0949df01750113c776f5ce57bdfd.png
grass,0.0001518726348876953,0.00029277801513671875,0.00029277801513671875,0.00018036365509033203,3.135204315185547e-05,0.77001953125,0.0008740425109863281,0.2276611328125,0.00025844573974609375,9.506940841674805e-05,ac3b804f41cbe6c3c07d4e6851b6d83d.png
grass,0.001728057861328125,0.00716400146484375,0.00098419189453125,0.0030803680419921875,0.0006556510925292969,0.615234375,0.02276611328125,0.33984375,0.00652313232421875,0.0021495819091796875,ac9970221fcb10d8b9dc974c07c94077.png
grass,0.002735137939453125,0.00606536865234375,0.01525115966796875,0.0009822845458984375,0.0011043548583984375,0.61865234375,0.00868988037109375,0.316162109375,0.014556884765625,0.0157318115234375,acd8ffd3c228079db004ec4d7a880869.png
grass,0.0006709098815917969,0.0025730133056640625,0.0017137527465820312,0.0001709461212158203,0.00013637542724609375,0.73583984375,0.0103302001953125,0.24267578125,0.0012731552124023438,0.004657745361328125,acdfbf394d9f1512f3cd193b299f5f51.png
grass,0.00246429443359375,0.019073486328125,0.0277557373046875,0.001003265380859375,0.003814697265625,0.7158203125,0.0131072998046875,0.183837890625,0.029541015625,0.0035839080810546875,ad3b6133e60a16fbb36310a88c4ea7e1.png
