prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
paving_stones,0.011871337890625,0.0289154052734375,0.0099945068359375,0.00923919677734375,0.32080078125,5.7578086853027344e-05,0.08905029296875,0.001087188720703125,0.52880859375,0.00012195110321044922,b8180fea6a3658133ccfb0bf0cd73cec.png
gravel,0.0704345703125,0.109130859375,0.0136566162109375,0.0032939910888671875,0.040771484375,6.526708602905273e-05,0.473876953125,0.00237274169921875,0.282958984375,0.0032939910888671875,b884d5bb12d781816bd8e31a24e58ff2.png
gravel,0.015411376953125,0.048980712890625,0.021392822265625,0.0062255859375,0.021728515625,0.0010166168212890625,0.66552734375,0.06390380859375,0.146240234375,0.00949859619140625,b8c2dd5bde4dca851a903b9519a6b5c1.png
concrete_plates,0.0909423828125,0.05181884765625,0.04296875,0.0184783935546875,0.49169921875,0.004322052001953125,0.1866455078125,0.01270294189453125,0.09991455078125,0.00044846534729003906,b8dc76fbcd81bae6a81e0af830dbc867.png
concrete_plates,0.053192138671875,0.01548004150390625,0.0025272369384765625,0.056610107421875,0.4384765625,0.00036406517028808594,0.35791015625,0.0027751922607421875,0.07269287109375,0.0001493692398071289,b9f0fa9a5721974bf5cae8fb0d2e3794.png
paving_stones,0.01220703125,0.07025146484375,0.01165008544921875,0.005767822265625,0.1939697265625,0.00010895729064941406,0.2376708984375,0.002811431884765625,0.46533203125,0.00022363662719726562,ba0ba79686267ae4e2ebc6825eceb4e5.png
gravel,0.0545654296875,0.0191497802734375,0.004547119140625,0.05718994140625,0.355712890625,0.00043654441833496094,0.390625,0.0037708282470703125,0.11370849609375,0.00017642974853515625,ba867c2190bfdd8ac0e74a011418eb26.png
gravel,0.04693603515625,0.030792236328125,0.040802001953125,0.0523681640625,0.21044921875,0.00244903564453125,0.4384765625,0.031768798828125,0.1446533203125,0.0013322830200195312,baa0c9d2e016135585f2265b92cba29d.png
gravel,0.0168609619140625,0.01419830322265625,0.0038814544677734375,0.0216522216796875,0.12646484375,0.0025844573974609375,0.485107421875,0.015350341796875,0.313232421875,0.0008263587951660156,bada9fd1c5877e3078a9aea2ee932bf3.png
paving_stones,0.022247314453125,0.042877197265625,0.01084136962890625,0.0313720703125,0.186279296875,0.0208892822265625,0.28857421875,0.0303955078125,0.35888671875,0.007686614990234375,badad1974c7b96f2cd84ad84301465d3.png
gravel,0.1827392578125,0.05316162109375,0.00968170166015625,0.015472412109375,0.105712890625,0.0009589195251464844,0.392822265625,0.02471923828125,0.213623046875,0.0010862350463867188,bb4e4ac3e358226e50f266bc6141981a.png
paving_stones,0.0009212493896484375,0.0256805419921875,0.00713348388671875,0.0009503364562988281,0.0084686279296875,3.981590270996094e-05,0.2362060546875,0.0020751953125,0.71630859375,0.0022792816162109375,bb55e1a785e7e2c93da83e77bc4df37b.png
paving_stones,0.00322723388671875,0.04669189453125,0.002361297607421875,0.0017271041870117188,0.032073974609375,1.3172626495361328e-05,0.08587646484375,0.00041675567626953125,0.82763671875,0.00013315677642822266,bc4c380ad882c4a0f44fc9eb071e8bd2.png
gravel,0.01093292236328125,0.0194854736328125,0.0025959014892578125,0.0030345916748046875,0.0227813720703125,2.8848648071289062e-05,0.8681640625,0.0027637481689453125,0.069091796875,0.0010652542114257812,bc546b107eeb1d8720ae846a9093fc16.png
concrete_plates,0.0201873779296875,0.00803375244140625,0.005184173583984375,0.06317138671875,0.52880859375,0.0001666545867919922,0.28759765625,0.005352020263671875,0.08111572265625,0.0002503395080566406,bcaa3fabe3dc4364b2fd4a1b7b2c2831.png
paving_stones,0.001918792724609375,0.0286407470703125,0.002925872802734375,0.002208709716796875,0.12445068359375,4.4405460357666016e-05,0.11151123046875,0.0007171630859375,0.7275390625,0.0002639293670654297,bcae4d582557adf32b60d1c27f5571bd.png
gravel,0.007419586181640625,0.047607421875,0.00765228271484375,0.0055999755859375,0.040740966796875,5.155801773071289e-05,0.49609375,0.0017347335815429688,0.392578125,0.00044536590576171875,bd634c91495ac70e0ecf43a51c5b6134.png
paving_stones,0.039031982421875,0.0740966796875,0.0244293212890625,0.0095672607421875,0.0740966796875,0.003204345703125,0.326904296875,0.0281219482421875,0.419677734375,0.0007610321044921875,bdd29047ac2a0f429d261f452349a35c.png
gravel,0.01727294921875,0.054901123046875,0.0159759521484375,0.0195770263671875,0.161376953125,0.0006594657897949219,0.425048828125,0.01081085205078125,0.28759765625,0.006870269775390625,be3dc038edc7e85dafb35f2d49f47ac0.png
concrete_plates,0.08892822265625,0.053924560546875,0.034820556640625,0.030242919921875,0.50390625,0.002521514892578125,0.09173583984375,0.0113067626953125,0.182373046875,0.000392913818359375,bf141f8f7f9014e86bdf3251be024447.png
gravel,0.01190948486328125,0.0276947021484375,0.004116058349609375,0.00399017333984375,0.0308990478515625,0.00012046098709106445,0.76025390625,0.00858306884765625,0.152099609375,0.00022864341735839844,bfc31e7681ad24f26f9e85f40633a9eb.png
concrete_plates,0.01273345947265625,0.00809478759765625,0.002628326416015625,0.08306884765625,0.71728515625,0.0002522468566894531,0.0843505859375,0.003025054931640625,0.08837890625,0.00011730194091796875,c05271258ab2e4255438f0a2f5c67fe3.png
gravel,0.00023221969604492188,0.0111846923828125,0.00844573974609375,0.00022852420806884766,0.00203704833984375,0.00014078617095947266,0.63037109375,0.007450103759765625,0.33740234375,0.0028285980224609375,c27cbcbc491c5fdcd8fc8169cbb198df.png
paving_stones,0.00818634033203125,0.1259765625,0.01328277587890625,0.00405120849609375,0.207763671875,0.00010967254638671875,0.0290069580078125,0.0008625984191894531,0.61083984375,8.404254913330078e-05,c2d9b717043d42178936bf03e0028951.png
paving_stones,0.003826141357421875,0.06890869140625,0.0005960464477539062,0.004009246826171875,0.01561737060546875,0.0002524852752685547,0.07806396484375,0.0022144317626953125,0.826171875,0.0002262592315673828,c3447d406243d70fa5a9eeab4aa82b18.png
paving_stones,0.0291290283203125,0.046539306640625,0.024139404296875,0.00353240966796875,0.07098388671875,0.00030875205993652344,0.053558349609375,0.00736236572265625,0.7626953125,0.0015192031860351562,c4bdf738f09529a1e2a3007d6c859331.png
gravel,0.0032329559326171875,0.01093292236328125,0.0017576217651367188,0.0011348724365234375,0.0129852294921875,8.64267349243164e-06,0.89599609375,0.0017852783203125,0.0712890625,0.0006670951843261719,c4d3ad00208bf2cb8868c5535a0871c8.png
paving_stones,0.011810302734375,0.1966552734375,0.0121917724609375,0.02313232421875,0.1580810546875,0.00130462646484375,0.10528564453125,0.02313232421875,0.464599609375,0.0038356781005859375,c53fd866c4bddf94d61078a476e768b0.png
paving_stones,0.0009016990661621094,0.034912109375,0.005107879638671875,0.007434844970703125,0.062225341796875,1.3887882232666016e-05,0.306396484375,0.0013532638549804688,0.58154296875,0.0003879070281982422,c5eac32814468e1dc0887c83af5a8005.png
concrete_plates,0.01239013671875,0.00787353515625,0.00333404541015625,0.057281494140625,0.7314453125,7.367134094238281e-05,0.131103515625,0.0027637481689453125,0.053802490234375,8.612871170043945e-05,c6338525c2732925009c1b1576380fdd.png
concrete_plates,0.10418701171875,0.09490966796875,0.047698974609375,0.0289459228515625,0.438720703125,0.002162933349609375,0.11627197265625,0.0143280029296875,0.151611328125,0.0011224746704101562,c66b0ad39dee8dae9ccf5ba9b370407c.png
paving_stones,0.0014982223510742188,0.036865234375,0.215576171875,0.0006055831909179688,0.048858642578125,0.0003139972686767578,0.212158203125,0.00574493408203125,0.478271484375,0.00015795230865478516,c6fc19f641c54db9f9dc8c8915f858ab.png
gravel,0.01263427734375,0.0183868408203125,0.0089569091796875,0.01263427734375,0.119873046875,0.0034542083740234375,0.658203125,0.01345062255859375,0.149169921875,0.0031948089599609375,c88f14c2ab4a2003491c886dc93a7929.png
gravel,0.00010138750076293945,0.007335662841796875,0.00562286376953125,0.00020170211791992188,0.002918243408203125,5.513429641723633e-05,0.83447265625,0.001255035400390625,0.1473388671875,0.0006213188171386719,c9205cbebb4f01f309d47533647c550b.png
gravel,0.0251922607421875,0.039031982421875,0.01267242431640625,0.004734039306640625,0.024810791015625,0.00020802021026611328,0.460693359375,0.0244140625,0.40673828125,0.0014896392822265625,c9255c7dc78ede2ba355b855b5857da5.png
gravel,0.00765228271484375,0.0312347412109375,0.004863739013671875,0.003971099853515625,0.056549072265625,3.4868717193603516e-05,0.5625,0.0027713775634765625,0.33056640625,7.987022399902344e-05,c95a21e8c15b8e14042d955f9a0324f5.png
paving_stones,0.005069732666015625,0.176025390625,0.003326416015625,0.0016460418701171875,0.017974853515625,8.589029312133789e-05,0.062744140625,0.0018367767333984375,0.7294921875,0.0018949508666992188,c976a3da42b044bf452d0178af7138e7.png
compacted,0.1214599609375,0.04608154296875,0.3740234375,0.0239105224609375,0.2001953125,0.0138397216796875,0.06707763671875,0.041961669921875,0.110595703125,0.0007567405700683594,c9d962089bf34692525a168970ea6295.png
concrete_plates,0.0310821533203125,0.1287841796875,0.036346435546875,0.0207061767578125,0.299560546875,0.0038890838623046875,0.150634765625,0.030120849609375,0.290283203125,0.00862884521484375,c9ddf9895d7624bf7ffc2ab4c231a2d5.png
paving_stones,0.0166168212890625,0.07330322265625,0.00835418701171875,0.0017795562744140625,0.045166015625,6.902217864990234e-05,0.1993408203125,0.0013856887817382812,0.65380859375,0.000339508056640625,ca639b4456d779e87b9e89b1cd5df833.png
gravel,0.00455474853515625,0.0242462158203125,0.015899658203125,0.002719879150390625,0.0521240234375,0.0001633167266845703,0.560546875,0.00850677490234375,0.32958984375,0.00186920166015625,cb4bc9da2a394c30f3660de46e50b4a5.png
concrete_plates,0.063232421875,0.065185546875,0.040802001953125,0.016754150390625,0.296875,0.0016841888427734375,0.25,0.01132965087890625,0.25390625,0.0003020763397216797,cc2ecf79d606ac50555ac3f8d99f7100.png
paving_stones,0.0056915283203125,0.0440673828125,0.0036163330078125,0.0009889602661132812,0.02935791015625,6.031990051269531e-05,0.057464599609375,0.0007348060607910156,0.85791015625,0.00017452239990234375,cd4296eea59b92c52c0a413a5d46521b.png
paving_stones,0.035491943359375,0.04351806640625,0.009857177734375,0.034942626953125,0.214111328125,0.006992340087890625,0.1239013671875,0.050079345703125,0.47509765625,0.0059814453125,cd817682d2a15306d48d76f9fd88c7ed.png
paving_stones,0.005847930908203125,0.098876953125,0.03472900390625,0.00864410400390625,0.256591796875,5.2988529205322266e-05,0.06689453125,0.001728057861328125,0.5263671875,0.0003917217254638672,cd87c2f9f3fc2203319d8e1ca59417ef.png
concrete_plates,0.063232421875,0.0333251953125,0.054962158203125,0.01134490966796875,0.467529296875,0.0037994384765625,0.0516357421875,0.00743865966796875,0.306640625,0.00021767616271972656,ceb08ca702606b7fe52c18498a2bf103.png
paving_stones,0.0007987022399902344,0.1407470703125,0.002460479736328125,0.003993988037109375,0.0178985595703125,6.556510925292969e-05,0.2081298828125,0.0012178421020507812,0.61181640625,0.01309967041015625,cebc7d6f79f201a054820eea8223c802.png
gravel,0.179443359375,0.179443359375,0.006744384765625,0.0224609375,0.102294921875,0.0036106109619140625,0.351318359375,0.0347900390625,0.11407470703125,0.00559234619140625,cf630d93230e45526eb1af50aba7df92.png
gravel,0.0102996826171875,0.027557373046875,0.003971099853515625,0.004787445068359375,0.047607421875,4.3451786041259766e-05,0.50390625,0.00281524658203125,0.398681640625,0.00018286705017089844,cff05d9af50da49578c0db8db5bcde0b.png
gravel,0.007022857666015625,0.00833892822265625,0.0021076202392578125,0.00125885009765625,0.0113983154296875,9.59634780883789e-06,0.93408203125,0.0020751953125,0.032989501953125,0.0006532669067382812,d011cbea5a084a5070e3dc251199aba6.png
gravel,0.0185546875,0.0149078369140625,0.0035400390625,0.006214141845703125,0.048126220703125,0.00025653839111328125,0.81396484375,0.011077880859375,0.0831298828125,0.00022280216217041016,d152d299d5e0fe6146c85978e777892d.png
compacted,0.05084228515625,0.038970947265625,0.4189453125,0.00720977783203125,0.266357421875,0.005615234375,0.0328369140625,0.01526641845703125,0.16162109375,0.002269744873046875,d1809af88d88465343a7f7ba0c308904.png
paving_stones,0.050567626953125,0.15576171875,0.004852294921875,0.016937255859375,0.304931640625,0.0004444122314453125,0.06597900390625,0.002765655517578125,0.397705078125,5.829334259033203e-05,d1b8a6955a5c125c3a8333cc5dd6a030.png
concrete_plates,0.03314208984375,0.043914794921875,0.119384765625,0.0210723876953125,0.46484375,0.0017032623291015625,0.06390380859375,0.01059722900390625,0.2412109375,0.0003006458282470703,d1e9a366ab6ad6327a753d6394794ccb.png
concrete_plates,0.0107879638671875,0.0198516845703125,0.0029964447021484375,0.01806640625,0.417724609375,0.00010913610458374023,0.20361328125,0.0013933181762695312,0.325439453125,1.728534698486328e-05,d278fb34bed5ecb99fefccd00c99b9c7.png
paving_stones,0.010772705078125,0.05059814453125,0.01094818115234375,0.004932403564453125,0.059173583984375,0.00470733642578125,0.27783203125,0.0189056396484375,0.5615234375,0.0006270408630371094,d289ca38e05b45bccca672d331c87d9b.png
paving_stones,0.0072784423828125,0.055511474609375,0.0107574462890625,0.00811767578125,0.38525390625,4.9054622650146484e-05,0.0723876953125,0.00267791748046875,0.45751953125,0.0005440711975097656,d2a8fcd1e2464d32d4e10a807143e54b.png
gravel,0.259765625,0.038604736328125,0.01007080078125,0.027374267578125,0.1226806640625,0.00037860870361328125,0.4150390625,0.01560211181640625,0.1099853515625,0.0004494190216064453,d2c8cc99f23e549ff0c6f884522134b3.png
paving_stones,0.011444091796875,0.0292205810546875,0.0123748779296875,0.0131683349609375,0.281494140625,0.000179290771484375,0.24853515625,0.006221771240234375,0.397216796875,0.00013530254364013672,d403d8b5003927f60bdfe366a50695b2.png
gravel,0.1942138671875,0.014068603515625,0.007770538330078125,0.0284271240234375,0.12939453125,0.0008187294006347656,0.51953125,0.021453857421875,0.08355712890625,0.0005717277526855469,d441bcbf4024148527036eb2a89653bd.png
gravel,0.01236724853515625,0.05126953125,0.01058197021484375,0.0097808837890625,0.11199951171875,0.00019073486328125,0.509765625,0.0078582763671875,0.285888671875,0.00031447410583496094,d4bbf946732c542518c037d436eec260.png
gravel,0.002201080322265625,0.017303466796875,0.00897979736328125,0.0015125274658203125,0.0280914306640625,8.666515350341797e-05,0.61962890625,0.00536346435546875,0.316650390625,0.00010955333709716797,d4cb5b4ceb53e03e99724c143a7cd004.png
gravel,0.0419921875,0.0760498046875,0.0183563232421875,0.01203155517578125,0.1055908203125,0.0030422210693359375,0.437744140625,0.034820556640625,0.26953125,0.0007572174072265625,d546207fd15acdddd6df6b5fc646c7d3.png
paving_stones,0.0006256103515625,0.02008056640625,0.0024738311767578125,0.00978851318359375,0.24462890625,3.5762786865234375e-06,0.10687255859375,0.0004506111145019531,0.61474609375,0.00015819072723388672,d6593e4a3487a415e876bbb03acb4401.png
concrete_plates,0.013214111328125,0.00981903076171875,0.00415802001953125,0.086181640625,0.7802734375,0.000858306884765625,0.047607421875,0.006244659423828125,0.05145263671875,0.0002536773681640625,d738f33ad8d6eda59dc7c7dd9a59bc8c.png
gravel,0.00351715087890625,0.0196075439453125,0.00411224365234375,0.0023784637451171875,0.029449462890625,1.5556812286376953e-05,0.6806640625,0.0017957687377929688,0.25830078125,0.00011479854583740234,d73b2ccfea6a72de451d869405590806.png
concrete_plates,0.10113525390625,0.056732177734375,0.035491943359375,0.0196075439453125,0.39990234375,0.0009760856628417969,0.25830078125,0.00940704345703125,0.11822509765625,0.00022125244140625,d8bd53aa3d4d0dcc7f0031de27f434bb.png
paving_stones,0.0478515625,0.09515380859375,0.01136016845703125,0.0038661956787109375,0.09222412109375,4.792213439941406e-05,0.07763671875,0.0008625984191894531,0.6708984375,0.00018656253814697266,d9644e008184fa3f6873e241b6646c52.png
gravel,0.027496337890625,0.019500732421875,0.0037784576416015625,0.0028533935546875,0.037567138671875,1.3649463653564453e-05,0.81591796875,0.00344085693359375,0.0887451171875,0.0005116462707519531,da15ff3208a63f2e97abb95dec96a174.png
paving_stones,0.006866455078125,0.035980224609375,0.0073089599609375,0.01282501220703125,0.1357421875,0.0004820823669433594,0.257568359375,0.00543212890625,0.537109375,0.0007467269897460938,dab8fc33db65a0c0c8a92183ae81ab08.png
gravel,0.0014667510986328125,0.046356201171875,0.006275177001953125,0.00241851806640625,0.007808685302734375,3.24249267578125e-05,0.498291015625,0.0010404586791992188,0.43310546875,0.003253936767578125,daf2964772234342cb3b2fe98cfaf6c7.png
gravel,0.029022216796875,0.0184478759765625,0.002101898193359375,0.0019741058349609375,0.01436614990234375,4.172325134277344e-06,0.875,0.0032062530517578125,0.055084228515625,0.0008230209350585938,dbcc36fecbdf3601c9e77aa9a01e1504.png
gravel,0.00913238525390625,0.006580352783203125,0.004180908203125,0.00957489013671875,0.0384521484375,0.00018095970153808594,0.86181640625,0.004451751708984375,0.0654296875,0.00020825862884521484,dc5384bf9e5150bb68e467b4e82b39d1.png
paving_stones,0.003627777099609375,0.09356689453125,0.0128631591796875,0.00330352783203125,0.018707275390625,0.00012803077697753906,0.400146484375,0.0030536651611328125,0.453369140625,0.0113525390625,dd62f9fcad542c5095c18e86ba0ce7eb.png
paving_stones,0.0684814453125,0.116455078125,0.0031528472900390625,0.0037441253662109375,0.1383056640625,0.0003120899200439453,0.2352294921875,0.001560211181640625,0.4326171875,6.341934204101562e-05,ddc11a3551d7ef503253d7aed1351c50.png
gravel,0.06402587890625,0.0107879638671875,0.0085296630859375,0.0104522705078125,0.0531005859375,0.01568603515625,0.63671875,0.02178955078125,0.17138671875,0.00753021240234375,de6541c42f733b80b21af81176b899de.png
paving_stones,0.01123809814453125,0.0579833984375,0.003322601318359375,0.004756927490234375,0.04443359375,8.106231689453125e-06,0.389892578125,0.001544952392578125,0.4853515625,0.0013217926025390625,df210f8a9411e22716c826ba8ae06661.png
gravel,0.04876708984375,0.01271820068359375,0.01396942138671875,0.0137481689453125,0.08966064453125,1.71661376953125e-05,0.7392578125,0.002750396728515625,0.07916259765625,4.4465065002441406e-05,df5fbb7637264c41e7c73a9190b9cfd4.png
paving_stones,0.0017805099487304688,0.036895751953125,0.019134521484375,0.0023212432861328125,0.00876617431640625,0.0005602836608886719,0.37841796875,0.0079803466796875,0.53369140625,0.010406494140625,e0708cc9d874100b846901bf8e9e93dc.png
paving_stones,0.003772735595703125,0.0806884765625,0.0017004013061523438,0.0020503997802734375,0.025787353515625,7.748603820800781e-06,0.09576416015625,0.00041031837463378906,0.78955078125,0.00018787384033203125,e18283f4c62a4786982a9641e6f85a89.png
paving_stones,0.0014209747314453125,0.0272369384765625,0.006572723388671875,0.0013990402221679688,0.01287078857421875,3.790855407714844e-05,0.2353515625,0.00133514404296875,0.7138671875,0.00011485815048217773,e1d4b4ac684d0b22c092af248f7ecb0d.png
paving_stones,0.0196685791015625,0.08282470703125,0.017364501953125,0.006587982177734375,0.0625,0.0002636909484863281,0.32763671875,0.00609588623046875,0.4765625,0.0004849433898925781,e229b4cd5de502f45c0b1c9d2cd12d4d.png
paving_stones,0.024658203125,0.2568359375,0.056427001953125,0.00907135009765625,0.10711669921875,0.0054168701171875,0.2197265625,0.021759033203125,0.295654296875,0.0031833648681640625,e2339a96c6cb97bf14b19232940b56a7.png
paving_stones,0.01715087890625,0.064697265625,0.005565643310546875,0.0013856887817382812,0.043792724609375,2.384185791015625e-05,0.202392578125,0.0008144378662109375,0.66357421875,0.00039696693420410156,e2431115f7ce613f2e8e164ac8553f20.png
paving_stones,0.007396697998046875,0.0701904296875,0.0102691650390625,0.0013904571533203125,0.07952880859375,1.9550323486328125e-05,0.0989990234375,0.0005702972412109375,0.7314453125,0.00017404556274414062,e2cff5940d922c28db64ec7469a9b306.png
gravel,0.049346923828125,0.0244293212890625,0.0100250244140625,0.025604248046875,0.140625,0.0011606216430664062,0.61083984375,0.020904541015625,0.1165771484375,0.0005230903625488281,e310ecc38acb7ce95cd06e62fe0033f4.png
gravel,0.2054443359375,0.0511474609375,0.006923675537109375,0.018524169921875,0.12078857421875,0.0015687942504882812,0.3662109375,0.037994384765625,0.1900634765625,0.0012407302856445312,e3f8e3e188519553b4679d5f9dd45c6e.png
paving_stones,0.0067291259765625,0.050506591796875,0.0022907257080078125,0.003032684326171875,0.05462646484375,1.615285873413086e-05,0.1507568359375,0.0011692047119140625,0.73095703125,3.266334533691406e-05,e5793ad9bda1f1d31909f10dd64fa0dd.png
concrete_plates,0.02252197265625,0.0106353759765625,0.004364013671875,0.1041259765625,0.399169921875,0.0005464553833007812,0.282958984375,0.01097869873046875,0.163818359375,0.0007238388061523438,e5a417e910ecf6538e60364ec9fee2dc.png
gravel,0.0096435546875,0.0352783203125,0.007053375244140625,0.0019588470458984375,0.038116455078125,1.8596649169921875e-05,0.6865234375,0.0018987655639648438,0.2193603515625,0.0001271963119506836,e7a12349b21b6329bc0a0f63f4f6bec6.png
paving_stones,0.0012044906616210938,0.036895751953125,0.0105743408203125,0.0010309219360351562,0.0357666015625,2.3126602172851562e-05,0.1483154296875,0.0011320114135742188,0.7646484375,0.00035071372985839844,e827bd2a0254b9489dddbe7547749b36.png
gravel,0.09478759765625,0.00910186767578125,0.005695343017578125,0.0228729248046875,0.171630859375,0.0001888275146484375,0.6279296875,0.01345062255859375,0.0523681640625,0.0018777847290039062,e8b96392c2abf9954727b10930613a00.png
concrete_plates,0.029632568359375,0.01107025146484375,0.0033245086669921875,0.05621337890625,0.44921875,0.0001875162124633789,0.344482421875,0.0023937225341796875,0.1033935546875,8.195638656616211e-05,e8cb0f58148c185187f753404a1f4649.png
gravel,0.01035308837890625,0.011199951171875,0.00287628173828125,0.0012760162353515625,0.0178985595703125,1.1742115020751953e-05,0.8896484375,0.0031585693359375,0.06243896484375,0.0012559890747070312,e911b953bdbba35851fcbdf4a81b503e.png
concrete_plates,0.0413818359375,0.035400390625,0.1768798828125,0.0247039794921875,0.451904296875,0.0026035308837890625,0.0548095703125,0.017791748046875,0.1943359375,0.000301361083984375,ea017572a834f24690001f090059114a.png
gravel,0.01407623291015625,0.02508544921875,0.003139495849609375,0.01222991943359375,0.07489013671875,0.00014019012451171875,0.67822265625,0.0036716461181640625,0.1883544921875,0.0003209114074707031,eba0e4c56050986100d07b89a2632bdb.png
paving_stones,0.0037899017333984375,0.023956298828125,0.00128936767578125,0.0102996826171875,0.216796875,3.039836883544922e-06,0.33056640625,0.0013093948364257812,0.411376953125,0.0005049705505371094,ed0016379499e0eb73becef6fb627541.png
paving_stones,0.03070068359375,0.1397705078125,0.0302276611328125,0.04132080078125,0.1712646484375,0.016693115234375,0.216552734375,0.033721923828125,0.31494140625,0.00478363037109375,ed5869aefd749903de5afafd77d1ab44.png
gravel,0.0323486328125,0.0233001708984375,0.0014438629150390625,0.0014667510986328125,0.0175933837890625,7.450580596923828e-06,0.8212890625,0.00273895263671875,0.09808349609375,0.0015611648559570312,ed80b5b1dbb209f91da29c392dee7efb.png
paving_stones,0.01442718505859375,0.0721435546875,0.0063018798828125,0.036285400390625,0.236572265625,9.572505950927734e-05,0.1575927734375,0.005649566650390625,0.470458984375,0.0005774497985839844,ee5f8969ec7ca180ad3b12d488598457.png
concrete_plates,0.0489501953125,0.022064208984375,0.02789306640625,0.04254150390625,0.4228515625,0.07464599609375,0.126953125,0.05377197265625,0.17626953125,0.0038356781005859375,eec121ee9495f8f55eb98e812928d7cc.png
compacted,0.10906982421875,0.035400390625,0.48876953125,0.023223876953125,0.1357421875,0.023956298828125,0.0574951171875,0.07269287109375,0.052337646484375,0.0011749267578125,efbbf1769f70f724ab3fdcd4370edf19.png
paving_stones,0.09234619140625,0.050201416015625,0.013092041015625,0.033447265625,0.156982421875,2.866983413696289e-05,0.214599609375,0.005126953125,0.43359375,0.0005078315734863281,eff870babc13ac8d6c5ec982bd722aee.png
gravel,0.085693359375,0.05364990234375,0.007038116455078125,0.0176849365234375,0.0699462890625,0.003376007080078125,0.59521484375,0.0430908203125,0.10833740234375,0.01611328125,f07dd659792ecf183e65fbe55319f4ac.png
concrete_plates,0.06512451171875,0.1197509765625,0.07733154296875,0.0175323486328125,0.357421875,0.00853729248046875,0.05230712890625,0.02215576171875,0.278564453125,0.0012693405151367188,f0eb626582db7f53cf11693f261252eb.png
gravel,0.1300048828125,0.0633544921875,0.0043792724609375,0.01190185546875,0.2109375,0.00015461444854736328,0.38818359375,0.0018835067749023438,0.1890869140625,0.0001386404037475586,f198a9699b69d928db40b0f311a42f1a.png
paving_stones,0.034027099609375,0.0645751953125,0.0121307373046875,0.043701171875,0.150146484375,0.00217437744140625,0.263427734375,0.03350830078125,0.3955078125,0.0008387565612792969,f1e4fcc82662b846314ec16644ec9ac1.png
concrete_plates,0.0357666015625,0.038665771484375,0.002471923828125,0.0504150390625,0.48583984375,0.00012695789337158203,0.1458740234375,0.0038280487060546875,0.23681640625,9.28640365600586e-05,f2e7420f4db0d373b6483e30763542b6.png
paving_stones,0.003528594970703125,0.05517578125,0.004974365234375,0.0008783340454101562,0.019378662109375,2.8252601623535156e-05,0.365478515625,0.0014257431030273438,0.548828125,0.00039577484130859375,f322e10b2d8cdc1eccb04d7e681d77f3.png
gravel,0.007556915283203125,0.0247802734375,0.00519561767578125,0.003742218017578125,0.0328369140625,0.0002753734588623047,0.712890625,0.020538330078125,0.18603515625,0.006072998046875,f357943c568ea35ee0dc0dbfd26194c3.png
paving_stones,0.00902557373046875,0.1900634765625,0.004756927490234375,0.01273345947265625,0.0955810546875,6.473064422607422e-05,0.208740234375,0.005474090576171875,0.463134765625,0.01055145263671875,f409e5acbbd92d77f1a3d09ac48ae1aa.png
paving_stones,0.01067352294921875,0.07293701171875,0.006999969482421875,0.00598907470703125,0.1922607421875,0.0010738372802734375,0.037261962890625,0.0018262863159179688,0.6708984375,4.4345855712890625e-05,f41257b4ca6858c2bd17464efc5ec64c.png
concrete_plates,0.03680419921875,0.01140594482421875,0.00331878662109375,0.08428955078125,0.45556640625,0.00012671947479248047,0.338623046875,0.0022449493408203125,0.06768798828125,6.783008575439453e-05,f46f674cd85a67b0eff4fcacc657048c.png
asphalt,0.361083984375,0.0287322998046875,0.06573486328125,0.01561737060546875,0.09130859375,0.000324249267578125,0.244384765625,0.01399993896484375,0.1787109375,8.726119995117188e-05,f55431e82e07919537a7297ab868db8a.png
gravel,0.0018606185913085938,0.03857421875,0.00629425048828125,0.0017480850219726562,0.01021575927734375,0.00011354684829711914,0.477294921875,0.004001617431640625,0.455322265625,0.004604339599609375,f57249095ba7e52eb4626296f8e082e5.png
concrete_plates,0.0104217529296875,0.005756378173828125,0.004924774169921875,0.049713134765625,0.625,2.580881118774414e-05,0.25244140625,0.0018396377563476562,0.049713134765625,0.00010216236114501953,f589fc1515ab6e25ce56433e9d3b0014.png
paving_stones,0.0032958984375,0.131591796875,0.0293731689453125,0.0009150505065917969,0.00397491455078125,0.00022780895233154297,0.20703125,0.0041656494140625,0.6181640625,0.0011930465698242188,f5dcb3402b409fed1dfe2933c0ff6530.png
concrete_plates,0.042999267578125,0.01122283935546875,0.00262451171875,0.17822265625,0.54052734375,0.0002187490463256836,0.1478271484375,0.004062652587890625,0.072021484375,0.00018715858459472656,f63ceea1fa574b2edc54164291b2fc42.png
concrete_plates,0.151611328125,0.0401611328125,0.028472900390625,0.030792236328125,0.336181640625,0.0036773681640625,0.1885986328125,0.0189666748046875,0.2008056640625,0.0007357597351074219,f64bb3da35e2ac06ccec1d8b97602364.png
compacted,0.1339111328125,0.029876708984375,0.48974609375,0.0175628662109375,0.1181640625,0.01959228515625,0.070556640625,0.062255859375,0.057586669921875,0.0006918907165527344,f7b5b8e86bec6a907b4380f3a55a7e74.png
paving_stones,0.0128631591796875,0.085205078125,0.0684814453125,0.00667572021484375,0.1890869140625,0.006076812744140625,0.2666015625,0.0225830078125,0.34228515625,0.0001697540283203125,f7ca7e5bd6b054f1a7c29a075ea6383c.png
