prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
gravel,0.0750732421875,0.0236358642578125,0.00180816650390625,0.0229034423828125,0.0006394386291503906,0.004302978515625,0.794921875,0.068359375,0.0075531005859375,0.00092315673828125,b54f3780e875bed2d113a54f3aebb002.png
gravel,0.35205078125,0.1422119140625,0.00475311279296875,0.00131988525390625,0.00012671947479248047,0.0011653900146484375,0.380615234375,0.049530029296875,0.066162109375,0.0020923614501953125,b555f164f274b00f2483446d607a4ce5.png
gravel,0.0029468536376953125,0.1910400390625,4.2378902435302734e-05,0.0068511962890625,0.00031304359436035156,1.9371509552001953e-05,0.767578125,0.0026416778564453125,0.028839111328125,3.039836883544922e-06,b58280fa12bd8fd34ed42436e21ad9b1.png
paving_stones,0.0026454925537109375,0.09619140625,0.0032405853271484375,0.0023899078369140625,0.0019350051879882812,0.00730133056640625,0.265625,0.053131103515625,0.56201171875,0.005382537841796875,b58592a2d184156a8ecdfaf9becae41c.png
gravel,0.01203155517578125,0.0164337158203125,0.0008511543273925781,0.002994537353515625,0.00025963783264160156,0.0007281303405761719,0.767578125,0.047576904296875,0.151123046875,0.00019443035125732422,b67dd0f3fc4f0ac84a593baea625d8df.png
gravel,0.0254669189453125,0.0312042236328125,5.841255187988281e-05,0.00435638427734375,6.312131881713867e-05,3.325939178466797e-05,0.7802734375,0.144287109375,0.01428985595703125,1.6689300537109375e-06,b7510faad3785fb2baa3edc2ed7b6091.png
gravel,0.1368408203125,0.04803466796875,0.0003724098205566406,0.0028839111328125,0.00019180774688720703,0.0001844167709350586,0.65283203125,0.1390380859375,0.01971435546875,1.430511474609375e-05,b7cbbe741bcc62d0233ba917554240af.png
gravel,0.05755615234375,0.0672607421875,0.0017108917236328125,0.01525115966796875,0.0019683837890625,0.002063751220703125,0.6796875,0.12371826171875,0.05078125,0.00019049644470214844,b7e3d3458abfd679fa0f2f97fcbb2684.png
gravel,0.01055908203125,0.0174102783203125,0.0007076263427734375,0.005146026611328125,0.000396728515625,0.006305694580078125,0.92138671875,0.034088134765625,0.00359344482421875,0.0005173683166503906,b7ea350b15a2571d18d01f1f0868c2a9.png
paving_stones,0.044677734375,0.1512451171875,0.00308990478515625,0.0177764892578125,0.0016794204711914062,0.00024199485778808594,0.158447265625,0.005680084228515625,0.6171875,0.00024390220642089844,b8180fea6a3658133ccfb0bf0cd73cec.png
paving_stones,0.0198822021484375,0.28759765625,0.0007300376892089844,0.0009670257568359375,0.0011396408081054688,0.00043582916259765625,0.2171630859375,0.004505157470703125,0.467041015625,0.0005297660827636719,b884d5bb12d781816bd8e31a24e58ff2.png
gravel,0.00191497802734375,0.031402587890625,0.0007381439208984375,0.00078582763671875,1.0609626770019531e-05,0.0004916191101074219,0.71435546875,0.2469482421875,0.00325775146484375,6.973743438720703e-05,b8c2dd5bde4dca851a903b9519a6b5c1.png
paving_stones,0.06756591796875,0.07196044921875,0.005634307861328125,0.07080078125,0.0012969970703125,0.0031108856201171875,0.22509765625,0.09234619140625,0.4619140625,0.0003895759582519531,b8dc76fbcd81bae6a81e0af830dbc867.png
gravel,0.035919189453125,0.06304931640625,0.00384521484375,0.13134765625,0.0017461776733398438,0.0014705657958984375,0.677734375,0.04541015625,0.039459228515625,0.0001285076141357422,b9f0fa9a5721974bf5cae8fb0d2e3794.png
gravel,0.040802001953125,0.296630859375,0.00666046142578125,0.006061553955078125,0.0002601146697998047,0.00033926963806152344,0.481689453125,0.0377197265625,0.129638671875,0.00018024444580078125,ba0ba79686267ae4e2ebc6825eceb4e5.png
gravel,0.0256195068359375,0.072998046875,0.00194549560546875,0.09228515625,0.003467559814453125,0.001285552978515625,0.70361328125,0.032379150390625,0.06646728515625,7.539987564086914e-05,ba867c2190bfdd8ac0e74a011418eb26.png
concrete,0.0248870849609375,0.098388671875,0.0013399124145507812,0.35986328125,0.0160675048828125,0.057861328125,0.271728515625,0.1500244140625,0.0187835693359375,0.0009207725524902344,baa0c9d2e016135585f2265b92cba29d.png
gravel,0.0057373046875,0.01214599609375,3.898143768310547e-05,0.00809478759765625,0.0003237724304199219,1.7583370208740234e-05,0.9501953125,0.01442718505859375,0.00902557373046875,8.940696716308594e-07,bada9fd1c5877e3078a9aea2ee932bf3.png
ground,0.00836181640625,0.07110595703125,0.002216339111328125,0.0987548828125,0.00704193115234375,0.1370849609375,0.119140625,0.50146484375,0.048126220703125,0.00661468505859375,badad1974c7b96f2cd84ad84301465d3.png
gravel,0.10589599609375,0.051605224609375,0.0006704330444335938,0.096435546875,0.004802703857421875,0.00829315185546875,0.460205078125,0.2462158203125,0.0255584716796875,0.00034499168395996094,bb4e4ac3e358226e50f266bc6141981a.png
gravel,0.0005831718444824219,0.1832275390625,0.0034618377685546875,0.0007605552673339844,1.2099742889404297e-05,3.844499588012695e-05,0.6494140625,0.005619049072265625,0.15673828125,0.00011044740676879883,bb55e1a785e7e2c93da83e77bc4df37b.png
gravel,0.004669189453125,0.370849609375,0.00011682510375976562,0.007343292236328125,0.0001283884048461914,1.9669532775878906e-05,0.388671875,0.00689697265625,0.221435546875,6.318092346191406e-06,bc4c380ad882c4a0f44fc9eb071e8bd2.png
gravel,0.0684814453125,0.041534423828125,0.0005831718444824219,0.00341033935546875,7.712841033935547e-05,0.00030994415283203125,0.70263671875,0.1593017578125,0.0236663818359375,3.36766242980957e-05,bc546b107eeb1d8720ae846a9093fc16.png
gravel,0.006744384765625,0.0224609375,0.0017328262329101562,0.056488037109375,0.0014142990112304688,0.0013074874877929688,0.84326171875,0.043975830078125,0.0228271484375,2.378225326538086e-05,bcaa3fabe3dc4364b2fd4a1b7b2c2831.png
gravel,0.00042939186096191406,0.176025390625,6.186962127685547e-05,0.0010967254638671875,0.00023162364959716797,1.2993812561035156e-05,0.68505859375,0.0040740966796875,0.1328125,5.364418029785156e-07,bcae4d582557adf32b60d1c27f5571bd.png
gravel,0.001300811767578125,0.033050537109375,8.58306884765625e-05,0.0002770423889160156,1.2516975402832031e-06,3.9577484130859375e-05,0.95068359375,0.012939453125,0.0018062591552734375,1.0728836059570312e-06,bd634c91495ac70e0ecf43a51c5b6134.png
ground,0.0197601318359375,0.01885986328125,0.0005269050598144531,0.00557708740234375,0.00026488304138183594,0.00434112548828125,0.09283447265625,0.60546875,0.25244140625,3.266334533691406e-05,bdd29047ac2a0f429d261f452349a35c.png
gravel,0.00228118896484375,0.221923828125,0.0005087852478027344,0.032470703125,0.001201629638671875,0.005916595458984375,0.6943359375,0.0269317626953125,0.014190673828125,0.00011622905731201172,be3dc038edc7e85dafb35f2d49f47ac0.png
paving_stones,0.0285491943359375,0.22802734375,0.006885528564453125,0.058563232421875,0.01424407958984375,0.00786590576171875,0.1617431640625,0.01358795166015625,0.475341796875,0.00511932373046875,bf141f8f7f9014e86bdf3251be024447.png
ground,0.004650115966796875,0.0823974609375,0.0003845691680908203,0.0159759521484375,0.000629425048828125,0.0005383491516113281,0.10748291015625,0.41845703125,0.369384765625,3.0100345611572266e-05,bfc31e7681ad24f26f9e85f40633a9eb.png
gravel,0.01235198974609375,0.046600341796875,0.0007300376892089844,0.2724609375,0.0041351318359375,0.0006546974182128906,0.57666015625,0.0335693359375,0.05279541015625,2.872943878173828e-05,c05271258ab2e4255438f0a2f5c67fe3.png
gravel,8.797645568847656e-05,0.01526641845703125,0.0003218650817871094,6.961822509765625e-05,5.4836273193359375e-06,1.704692840576172e-05,0.97412109375,0.005443572998046875,0.0044403076171875,1.1324882507324219e-06,c27cbcbc491c5fdcd8fc8169cbb198df.png
gravel,0.008544921875,0.2005615234375,0.006755828857421875,0.0038204193115234375,0.0003390312194824219,0.0003871917724609375,0.58056640625,0.012725830078125,0.185546875,0.0009813308715820312,c2d9b717043d42178936bf03e0028951.png
gravel,0.0159759521484375,0.0523681640625,3.254413604736328e-05,0.003734588623046875,0.00015175342559814453,3.439188003540039e-05,0.91357421875,0.004871368408203125,0.00910186767578125,9.47713851928711e-06,c3447d406243d70fa5a9eeab4aa82b18.png
paving_stones,0.00167083740234375,0.064697265625,0.0005135536193847656,0.0002791881561279297,0.0005259513854980469,0.0008144378662109375,0.187255859375,0.0027980804443359375,0.74072265625,0.0009598731994628906,c4bdf738f09529a1e2a3007d6c859331.png
gravel,0.01282501220703125,0.041412353515625,0.00045990943908691406,0.0015077590942382812,5.1975250244140625e-05,0.00019478797912597656,0.88525390625,0.04840087890625,0.00998687744140625,2.3424625396728516e-05,c4d3ad00208bf2cb8868c5535a0871c8.png
gravel,0.007537841796875,0.12744140625,0.01079559326171875,0.053985595703125,0.00719451904296875,0.0178070068359375,0.445068359375,0.1884765625,0.1378173828125,0.003879547119140625,c53fd866c4bddf94d61078a476e768b0.png
gravel,0.00047779083251953125,0.03509521484375,3.2782554626464844e-05,0.01087188720703125,0.00015270709991455078,2.199411392211914e-05,0.93408203125,0.01021575927734375,0.0091552734375,1.430511474609375e-06,c5eac32814468e1dc0887c83af5a8005.png
gravel,0.01416015625,0.06756591796875,0.005809783935546875,0.1865234375,0.002788543701171875,0.01174163818359375,0.60205078125,0.060546875,0.04864501953125,0.00020515918731689453,c6338525c2732925009c1b1576380fdd.png
paving_stones,0.01322174072265625,0.08099365234375,0.007244110107421875,0.04010009765625,0.004360198974609375,0.0007758140563964844,0.0142974853515625,0.00555419921875,0.8310546875,0.0025424957275390625,c66b0ad39dee8dae9ccf5ba9b370407c.png
gravel,0.00031566619873046875,0.00959014892578125,0.0005288124084472656,0.001277923583984375,1.5854835510253906e-05,8.428096771240234e-05,0.96337890625,0.022308349609375,0.002582550048828125,2.8908252716064453e-05,c6fc19f641c54db9f9dc8c8915f858ab.png
gravel,0.0029087066650390625,0.042083740234375,0.00047135353088378906,0.026336669921875,0.0009593963623046875,0.005786895751953125,0.88623046875,0.03228759765625,0.0030498504638671875,7.575750350952148e-05,c88f14c2ab4a2003491c886dc93a7929.png
gravel,7.146596908569336e-05,0.01393890380859375,0.00025534629821777344,0.00018978118896484375,2.562999725341797e-06,1.4841556549072266e-05,0.9775390625,0.006793975830078125,0.0013170242309570312,8.940696716308594e-07,c9205cbebb4f01f309d47533647c550b.png
gravel,0.002140045166015625,0.0264739990234375,0.00018405914306640625,0.0009646415710449219,2.0325183868408203e-05,0.0001226663589477539,0.7158203125,0.2435302734375,0.0108642578125,4.470348358154297e-06,c9255c7dc78ede2ba355b855b5857da5.png
gravel,0.035675048828125,0.10162353515625,0.0004780292510986328,0.017669677734375,0.00029921531677246094,7.992982864379883e-05,0.441650390625,0.263671875,0.138916015625,2.2530555725097656e-05,c95a21e8c15b8e14042d955f9a0324f5.png
gravel,0.005725860595703125,0.337890625,0.0005578994750976562,0.001010894775390625,3.0040740966796875e-05,0.00011515617370605469,0.53173828125,0.0968017578125,0.02606201171875,3.3795833587646484e-05,c976a3da42b044bf452d0178af7138e7.png
gravel,0.0860595703125,0.28662109375,0.019805908203125,0.0070648193359375,0.00022351741790771484,0.0028095245361328125,0.5029296875,0.019500732421875,0.07476806640625,0.0002034902572631836,c9d962089bf34692525a168970ea6295.png
ground,0.003910064697265625,0.267822265625,0.00429534912109375,0.0230255126953125,0.005218505859375,0.0176544189453125,0.132568359375,0.48486328125,0.058807373046875,0.0019502639770507812,c9ddf9895d7624bf7ffc2ab4c231a2d5.png
paving_stones,0.004512786865234375,0.264404296875,0.001476287841796875,0.0023593902587890625,0.00042629241943359375,0.00019371509552001953,0.14599609375,0.0028247833251953125,0.5771484375,0.0004868507385253906,ca639b4456d779e87b9e89b1cd5df833.png
gravel,0.005741119384765625,0.012939453125,0.01824951171875,0.0160980224609375,0.00275421142578125,0.004833221435546875,0.6845703125,0.244140625,0.009765625,0.0007772445678710938,cb4bc9da2a394c30f3660de46e50b4a5.png
gravel,0.0141448974609375,0.0240631103515625,0.0017299652099609375,0.00399017333984375,0.0005235671997070312,0.00141143798828125,0.78466796875,0.0308990478515625,0.138427734375,0.0002913475036621094,cc2ecf79d606ac50555ac3f8d99f7100.png
paving_stones,0.0068359375,0.2093505859375,0.0019588470458984375,0.00133514404296875,0.0010900497436523438,5.179643630981445e-05,0.314208984375,0.01493072509765625,0.4501953125,4.363059997558594e-05,cd4296eea59b92c52c0a413a5d46521b.png
gravel,0.00579833984375,0.172119140625,0.0031528472900390625,0.04705810546875,0.0023059844970703125,0.048553466796875,0.6298828125,0.081298828125,0.00870513916015625,0.0012540817260742188,cd817682d2a15306d48d76f9fd88c7ed.png
gravel,0.008514404296875,0.113037109375,0.09375,0.031402587890625,0.0029430389404296875,0.0002416372299194336,0.37060546875,0.005947113037109375,0.37060546875,0.002742767333984375,cd87c2f9f3fc2203319d8e1ca59417ef.png
gravel,0.03643798828125,0.0975341796875,0.003086090087890625,0.1441650390625,0.0081939697265625,0.0582275390625,0.260986328125,0.125244140625,0.2529296875,0.01329803466796875,ceb08ca702606b7fe52c18498a2bf103.png
gravel,0.00034689903259277344,0.1513671875,0.0001703500747680664,0.005344390869140625,6.41942024230957e-05,0.00012177228927612305,0.8310546875,0.00586700439453125,0.005687713623046875,7.385015487670898e-05,cebc7d6f79f201a054820eea8223c802.png
gravel,0.1116943359375,0.08831787109375,0.00029015541076660156,0.2119140625,0.01910400390625,0.0257110595703125,0.377685546875,0.134765625,0.030059814453125,0.0003609657287597656,cf630d93230e45526eb1af50aba7df92.png
gravel,0.01910400390625,0.032501220703125,0.0002601146697998047,0.0019216537475585938,3.3855438232421875e-05,5.626678466796875e-05,0.7998046875,0.12457275390625,0.0216522216796875,3.933906555175781e-06,cff05d9af50da49578c0db8db5bcde0b.png
gravel,0.05712890625,0.04180908203125,0.0009984970092773438,0.0009455680847167969,9.000301361083984e-05,0.00042939186096191406,0.78857421875,0.09130859375,0.0185546875,4.7087669372558594e-05,d011cbea5a084a5070e3dc251199aba6.png
ground,0.004207611083984375,0.049713134765625,0.0004298686981201172,0.00762176513671875,0.00018203258514404297,0.0022525787353515625,0.1507568359375,0.71923828125,0.06585693359375,4.8995018005371094e-05,d152d299d5e0fe6146c85978e777892d.png
paving_stones,0.01163482666015625,0.300048828125,0.018585205078125,0.00598907470703125,0.009063720703125,0.0396728515625,0.0712890625,0.02642822265625,0.475830078125,0.04156494140625,d1809af88d88465343a7f7ba0c308904.png
gravel,0.0181732177734375,0.1954345703125,0.0012559890747070312,0.00794219970703125,0.0004208087921142578,0.00014317035675048828,0.4990234375,0.06646728515625,0.2113037109375,2.193450927734375e-05,d1b8a6955a5c125c3a8333cc5dd6a030.png
paving_stones,0.007537841796875,0.177001953125,0.0005092620849609375,0.032745361328125,0.0011749267578125,0.00064849853515625,0.257568359375,0.033782958984375,0.48876953125,8.440017700195312e-05,d1e9a366ab6ad6327a753d6394794ccb.png
gravel,0.006824493408203125,0.0987548828125,0.0003345012664794922,0.033599853515625,0.00038504600524902344,6.848573684692383e-05,0.70703125,0.024200439453125,0.1287841796875,9.715557098388672e-06,d278fb34bed5ecb99fefccd00c99b9c7.png
ground,0.0092620849609375,0.042816162109375,0.0010547637939453125,0.01082611083984375,0.0003619194030761719,0.0208587646484375,0.0175628662109375,0.7587890625,0.13818359375,0.00017917156219482422,d289ca38e05b45bccca672d331c87d9b.png
paving_stones,0.0283355712890625,0.27294921875,0.00934600830078125,0.038726806640625,0.00411224365234375,0.0007610321044921875,0.1036376953125,0.0306396484375,0.51025390625,0.0011968612670898438,d2a8fcd1e2464d32d4e10a807143e54b.png
gravel,0.035064697265625,0.006000518798828125,0.00054931640625,0.006908416748046875,0.00028061866760253906,0.006801605224609375,0.76171875,0.180908203125,0.0015172958374023438,0.00010162591934204102,d2c8cc99f23e549ff0c6f884522134b3.png
gravel,0.0310516357421875,0.0230865478515625,0.0010137557983398438,0.052001953125,0.0015954971313476562,0.00630950927734375,0.65380859375,0.1171875,0.11358642578125,0.0003559589385986328,d403d8b5003927f60bdfe366a50695b2.png
paving_stones,0.008026123046875,0.0204925537109375,2.104043960571289e-05,0.003452301025390625,0.00040912628173828125,1.5854835510253906e-05,0.253662109375,0.0136566162109375,0.7001953125,2.205371856689453e-06,d441bcbf4024148527036eb2a89653bd.png
gravel,0.00940704345703125,0.034942626953125,0.00030231475830078125,0.0026950836181640625,0.00015807151794433594,0.00017917156219482422,0.93017578125,0.0134735107421875,0.008697509765625,6.192922592163086e-05,d4bbf946732c542518c037d436eec260.png
gravel,0.0013904571533203125,0.0214080810546875,0.00018525123596191406,0.0013265609741210938,2.110004425048828e-05,5.561113357543945e-05,0.791015625,0.16064453125,0.0238800048828125,5.841255187988281e-06,d4cb5b4ceb53e03e99724c143a7cd004.png
ground,0.006847381591796875,0.0172119140625,0.0008707046508789062,0.00218963623046875,0.00011068582534790039,0.024658203125,0.035888671875,0.74365234375,0.1685791015625,8.553266525268555e-05,d546207fd15acdddd6df6b5fc646c7d3.png
gravel,0.00136566162109375,0.1119384765625,9.894371032714844e-05,0.01125335693359375,0.0003094673156738281,4.2557716369628906e-05,0.7529296875,0.01009368896484375,0.1119384765625,4.708766937255859e-06,d6593e4a3487a415e876bbb03acb4401.png
concrete,0.01415252685546875,0.046417236328125,0.0032596588134765625,0.67138671875,0.0212554931640625,0.00899505615234375,0.1671142578125,0.028594970703125,0.038482666015625,0.00020992755889892578,d738f33ad8d6eda59dc7c7dd9a59bc8c.png
gravel,0.0082855224609375,0.04998779296875,0.0002243518829345703,0.001251220703125,1.5854835510253906e-05,3.808736801147461e-05,0.8720703125,0.04998779296875,0.018096923828125,2.7418136596679688e-06,d73b2ccfea6a72de451d869405590806.png
paving_stones,0.173583984375,0.1103515625,0.0016756057739257812,0.06903076171875,0.0019893646240234375,0.0034923553466796875,0.216064453125,0.1630859375,0.260498046875,0.0001195073127746582,d8bd53aa3d4d0dcc7f0031de27f434bb.png
cobblestone,0.00388336181640625,0.763671875,6.949901580810547e-05,0.0001392364501953125,2.849102020263672e-05,5.900859832763672e-06,0.0792236328125,0.00016927719116210938,0.1527099609375,1.6391277313232422e-05,d9644e008184fa3f6873e241b6646c52.png
gravel,0.089111328125,0.07867431640625,0.0004863739013671875,0.00139617919921875,8.386373519897461e-05,0.0004324913024902344,0.7119140625,0.0933837890625,0.0243682861328125,4.2498111724853516e-05,da15ff3208a63f2e97abb95dec96a174.png
gravel,0.004573822021484375,0.1771240234375,0.033782958984375,0.0178070068359375,0.0011568069458007812,0.0295867919921875,0.380859375,0.040771484375,0.282958984375,0.031494140625,dab8fc33db65a0c0c8a92183ae81ab08.png
gravel,0.0003800392150878906,0.2841796875,0.0010576248168945312,0.0016908645629882812,3.7670135498046875e-05,0.000110626220703125,0.640625,0.03558349609375,0.0361328125,2.6881694793701172e-05,daf2964772234342cb3b2fe98cfaf6c7.png
gravel,0.2039794921875,0.0303192138671875,0.0007767677307128906,0.0006961822509765625,8.314847946166992e-05,0.00013709068298339844,0.67919921875,0.07049560546875,0.01432037353515625,5.245208740234375e-05,dbcc36fecbdf3601c9e77aa9a01e1504.png
gravel,0.1011962890625,0.0633544921875,0.00133514404296875,0.05950927734375,0.00040721893310546875,0.0007314682006835938,0.45361328125,0.279541015625,0.040252685546875,8.404254913330078e-05,dc5384bf9e5150bb68e467b4e82b39d1.png
gravel,0.00417327880859375,0.1746826171875,0.0010881423950195312,0.0017385482788085938,6.74128532409668e-05,0.0001519918441772461,0.6591796875,0.11273193359375,0.0462646484375,5.9485435485839844e-05,dd62f9fcad542c5095c18e86ba0ce7eb.png
gravel,0.0966796875,0.186279296875,0.0022563934326171875,0.00995635986328125,0.0015621185302734375,8.744001388549805e-05,0.5390625,0.037841796875,0.1260986328125,3.11732292175293e-05,ddc11a3551d7ef503253d7aed1351c50.png
gravel,0.01202392578125,0.05645751953125,0.0015773773193359375,0.068115234375,0.00218963623046875,0.040679931640625,0.732421875,0.07965087890625,0.0068511962890625,0.0002219676971435547,de6541c42f733b80b21af81176b899de.png
paving_stones,0.003387451171875,0.373779296875,0.0002803802490234375,0.0008978843688964844,4.1365623474121094e-05,4.684925079345703e-05,0.1533203125,0.038177490234375,0.43017578125,3.8504600524902344e-05,df210f8a9411e22716c826ba8ae06661.png
gravel,0.1517333984375,0.03717041015625,0.0002837181091308594,0.0028228759765625,2.0742416381835938e-05,9.959936141967773e-05,0.638671875,0.1666259765625,0.00269317626953125,3.0994415283203125e-06,df5fbb7637264c41e7c73a9190b9cfd4.png
gravel,0.00046539306640625,0.2030029296875,0.0006561279296875,0.0005612373352050781,9.059906005859375e-06,4.607439041137695e-05,0.74267578125,0.00799560546875,0.044586181640625,3.9696693420410156e-05,e0708cc9d874100b846901bf8e9e93dc.png
gravel,0.0019235610961914062,0.402587890625,5.5849552154541016e-05,0.006610870361328125,0.00018608570098876953,1.2576580047607422e-05,0.442138671875,0.002933502197265625,0.1435546875,8.52346420288086e-06,e18283f4c62a4786982a9641e6f85a89.png
gravel,0.00019061565399169922,0.08380126953125,0.0002796649932861328,0.0007138252258300781,1.049041748046875e-05,8.285045623779297e-06,0.9013671875,0.0051116943359375,0.008697509765625,4.76837158203125e-07,e1d4b4ac684d0b22c092af248f7ecb0d.png
gravel,0.01061248779296875,0.0085296630859375,0.00501251220703125,0.002025604248046875,0.0001811981201171875,0.0013599395751953125,0.91162109375,0.049835205078125,0.0104522705078125,0.0003464221954345703,e229b4cd5de502f45c0b1c9d2cd12d4d.png
gravel,0.0084381103515625,0.09808349609375,0.006031036376953125,0.0233001708984375,0.0017414093017578125,0.01457977294921875,0.6005859375,0.1129150390625,0.1319580078125,0.002132415771484375,e2339a96c6cb97bf14b19232940b56a7.png
cobblestone,0.017120361328125,0.349365234375,0.0023345947265625,0.01910400390625,0.0125274658203125,0.0001665353775024414,0.28076171875,0.00498199462890625,0.31298828125,0.0007581710815429688,e2431115f7ce613f2e8e164ac8553f20.png
cobblestone,0.00881195068359375,0.43115234375,0.0020771026611328125,0.00429534912109375,0.001804351806640625,0.00014925003051757812,0.39892578125,0.0011835098266601562,0.1513671875,0.0002598762512207031,e2cff5940d922c28db64ec7469a9b306.png
gravel,0.01971435546875,0.14794921875,0.0014848709106445312,0.020660400390625,0.0005812644958496094,0.0014171600341796875,0.44873046875,0.308349609375,0.0511474609375,1.609325408935547e-05,e310ecc38acb7ce95cd06e62fe0033f4.png
gravel,0.1295166015625,0.0095367431640625,0.0003211498260498047,0.037109375,0.0019683837890625,0.007541656494140625,0.54541015625,0.2578125,0.0106353759765625,5.942583084106445e-05,e3f8e3e188519553b4679d5f9dd45c6e.png
gravel,0.004978179931640625,0.14111328125,0.0009732246398925781,0.00019466876983642578,4.0471553802490234e-05,7.271766662597656e-05,0.7275390625,0.07550048828125,0.049530029296875,2.2530555725097656e-05,e5793ad9bda1f1d31909f10dd64fa0dd.png
concrete,0.0154266357421875,0.00865936279296875,0.0007801055908203125,0.6875,0.0007448196411132812,0.00022351741790771484,0.26513671875,0.021087646484375,0.0003685951232910156,1.0132789611816406e-05,e5a417e910ecf6538e60364ec9fee2dc.png
gravel,0.01267242431640625,0.08795166015625,0.0003027915954589844,0.001537322998046875,4.225969314575195e-05,3.319978713989258e-05,0.80908203125,0.069580078125,0.0190277099609375,4.0531158447265625e-06,e7a12349b21b6329bc0a0f63f4f6bec6.png
gravel,0.001422882080078125,0.0191802978515625,8.815526962280273e-05,0.000720977783203125,2.1576881408691406e-05,7.420778274536133e-05,0.92431640625,0.052154541015625,0.00199127197265625,5.304813385009766e-06,e827bd2a0254b9489dddbe7547749b36.png
gravel,0.08502197265625,0.017822265625,0.0014400482177734375,0.0255279541015625,0.00023877620697021484,0.00022423267364501953,0.68994140625,0.1717529296875,0.0082855224609375,6.67572021484375e-06,e8b96392c2abf9954727b10930613a00.png
gravel,0.032623291015625,0.0445556640625,0.001132965087890625,0.1484375,0.0020198822021484375,0.0013885498046875,0.6865234375,0.05633544921875,0.02703857421875,7.712841033935547e-05,e8cb0f58148c185187f753404a1f4649.png
gravel,0.03302001953125,0.0087432861328125,0.0003235340118408203,0.0007066726684570312,3.546476364135742e-05,0.00010842084884643555,0.89208984375,0.05792236328125,0.00691986083984375,1.2040138244628906e-05,e911b953bdbba35851fcbdf4a81b503e.png
gravel,0.02032470703125,0.20849609375,0.0020275115966796875,0.0606689453125,0.0023899078369140625,0.0011377334594726562,0.492431640625,0.0309906005859375,0.18115234375,0.00034165382385253906,ea017572a834f24690001f090059114a.png
gravel,0.00995635986328125,0.040618896484375,0.00011324882507324219,0.005496978759765625,0.0002002716064453125,0.0008974075317382812,0.6982421875,0.1270751953125,0.1175537109375,2.586841583251953e-05,eba0e4c56050986100d07b89a2632bdb.png
gravel,0.0028858184814453125,0.134765625,0.00012671947479248047,0.0012216567993164062,0.00017058849334716797,4.2438507080078125e-05,0.477783203125,0.049560546875,0.33349609375,8.106231689453125e-06,ed0016379499e0eb73becef6fb627541.png
ground,0.0183868408203125,0.0948486328125,0.0026912689208984375,0.058441162109375,0.004833221435546875,0.16650390625,0.182861328125,0.381103515625,0.0738525390625,0.0164794921875,ed5869aefd749903de5afafd77d1ab44.png
gravel,0.1787109375,0.05364990234375,0.0005512237548828125,0.0006546974182128906,7.063150405883789e-05,0.0005140304565429688,0.67431640625,0.05712890625,0.03411865234375,5.632638931274414e-05,ed80b5b1dbb209f91da29c392dee7efb.png
gravel,0.006237030029296875,0.01473236083984375,0.00016617774963378906,0.003185272216796875,0.0004887580871582031,0.00028061866760253906,0.8564453125,0.06298828125,0.05560302734375,9.179115295410156e-05,ee5f8969ec7ca180ad3b12d488598457.png
paving_stones,0.00247955322265625,0.26708984375,0.0582275390625,0.005809783935546875,0.0023479461669921875,0.2113037109375,0.09014892578125,0.0258331298828125,0.312255859375,0.0244598388671875,eec121ee9495f8f55eb98e812928d7cc.png
gravel,0.038299560546875,0.171630859375,0.01149749755859375,0.0035076141357421875,0.00011366605758666992,0.00244903564453125,0.71142578125,0.0377197265625,0.0228729248046875,0.0003287792205810547,efbbf1769f70f724ab3fdcd4370edf19.png
gravel,0.0312042236328125,0.0258636474609375,0.0006890296936035156,0.006961822509765625,9.185075759887695e-05,0.00018548965454101562,0.8837890625,0.045379638671875,0.005954742431640625,2.9802322387695312e-06,eff870babc13ac8d6c5ec982bd722aee.png
gravel,0.049346923828125,0.041534423828125,0.0004334449768066406,0.05767822265625,0.005710601806640625,0.019317626953125,0.70263671875,0.12017822265625,0.003009796142578125,0.00013637542724609375,f07dd659792ecf183e65fbe55319f4ac.png
paving_stones,0.053192138671875,0.0933837890625,0.0005297660827636719,0.035430908203125,0.0029087066650390625,0.003002166748046875,0.346923828125,0.032257080078125,0.431884765625,0.0005216598510742188,f0eb626582db7f53cf11693f261252eb.png
gravel,0.164306640625,0.1259765625,0.00133514404296875,0.033905029296875,0.0009851455688476562,0.0007433891296386719,0.5224609375,0.044219970703125,0.1060791015625,0.0001684427261352539,f198a9699b69d928db40b0f311a42f1a.png
gravel,0.006023406982421875,0.0278472900390625,0.00019824504852294922,0.0223846435546875,0.0006704330444335938,0.0081024169921875,0.66455078125,0.2225341796875,0.047393798828125,0.0005064010620117188,f1e4fcc82662b846314ec16644ec9ac1.png
gravel,0.0325927734375,0.0185699462890625,0.00018775463104248047,0.0078582763671875,0.0005970001220703125,0.0011148452758789062,0.62451171875,0.143798828125,0.1707763671875,2.855062484741211e-05,f2e7420f4db0d373b6483e30763542b6.png
gravel,0.000751495361328125,0.189697265625,3.653764724731445e-05,0.0006036758422851562,1.621246337890625e-05,5.0067901611328125e-06,0.78662109375,0.002140045166015625,0.0203094482421875,2.7418136596679688e-06,f322e10b2d8cdc1eccb04d7e681d77f3.png
gravel,0.01568603515625,0.035888671875,0.0006175041198730469,0.003444671630859375,0.0001367330551147461,0.0009565353393554688,0.8974609375,0.040679931640625,0.005092620849609375,0.00016748905181884766,f357943c568ea35ee0dc0dbfd26194c3.png
