prediction,asphalt,cobblestone,compacted,concrete,concrete_plates,grass,gravel,ground,paving_stones,sett,filename
paving_stones,0.0016241073608398438,0.0194854736328125,0.00042366981506347656,0.039337158203125,0.0258026123046875,0.0004172325134277344,0.0062255859375,0.0782470703125,0.828125,0.0001214146614074707,ad5689314f06ac8f4fb0a87d328e10aa.png
cobblestone,0.0168304443359375,0.56640625,0.004749298095703125,0.0226593017578125,0.03619384765625,0.01103973388671875,0.049468994140625,0.080322265625,0.2115478515625,0.0008649826049804688,ad7c76fa018ab22c34ecf2f947a1e226.png
paving_stones,0.00836181640625,0.23681640625,0.0006151199340820312,0.00574493408203125,0.0009832382202148438,0.0037097930908203125,0.052001953125,0.06781005859375,0.6240234375,0.00013506412506103516,ae668cee1940f3c4a13b01a727cf97c9.png
paving_stones,0.00399017333984375,0.09375,6.657838821411133e-05,0.01554107666015625,0.003749847412109375,0.000293731689453125,0.0146026611328125,0.01934814453125,0.8486328125,3.147125244140625e-05,aed9528b4639c3c51c66db331bc12d5e.png
paving_stones,0.0260772705078125,0.11505126953125,0.005054473876953125,0.004749298095703125,0.007472991943359375,0.0015420913696289062,0.012908935546875,0.0645751953125,0.76220703125,0.0004150867462158203,af190514ce95f81b17a7f1dd96d9169a.png
paving_stones,0.0029735565185546875,0.057891845703125,4.112720489501953e-05,0.0006232261657714844,0.01104736328125,5.066394805908203e-06,0.002750396728515625,0.004680633544921875,0.919921875,1.1444091796875e-05,af38629580fb9c01ea0844e6d1bb2378.png
paving_stones,0.00115203857421875,0.0859375,0.00045800209045410156,0.00878143310546875,0.00141143798828125,0.00186920166015625,0.00905609130859375,0.0628662109375,0.828125,0.00022327899932861328,af6cd12befb064d1779ec491ccae81b3.png
paving_stones,0.0016794204711914062,0.1123046875,0.0008053779602050781,0.002223968505859375,0.005680084228515625,0.00030112266540527344,0.0017871856689453125,0.03216552734375,0.8427734375,4.1365623474121094e-05,b0c33252ceda6c639038dcdf57aad685.png
paving_stones,0.005718231201171875,0.353759765625,0.0007271766662597656,0.005374908447265625,0.031890869140625,0.0005235671997070312,0.0037517547607421875,0.03240966796875,0.5654296875,0.00022172927856445312,b14cc9881b955fda5cfc864f7872806c.png
ground,0.038055419921875,0.1578369140625,0.014007568359375,0.0245819091796875,0.0100860595703125,0.01611328125,0.01216888427734375,0.428955078125,0.26025390625,0.038055419921875,b1c2258d4d3f936a450d42ea5a6fb489.jpg
cobblestone,0.00557708740234375,0.429443359375,0.0004508495330810547,0.00652313232421875,0.0025539398193359375,0.006031036376953125,0.034698486328125,0.0914306640625,0.4228515625,0.0003247261047363281,b1f8720c5cc0abf9a6264dc000890c10.png
paving_stones,0.037139892578125,0.1976318359375,0.001251220703125,0.01081085205078125,0.0086822509765625,0.0157318115234375,0.033294677734375,0.0738525390625,0.6181640625,0.0031948089599609375,b2a6aec374bc0fb223cc5b8fa065b774.png
paving_stones,0.0037555694580078125,0.1263427734375,0.000152587890625,0.01087188720703125,0.011566162109375,0.000202178955078125,0.006389617919921875,0.11322021484375,0.72705078125,0.00044155120849609375,b3c95c6df40f83b7c6c6e03fc092aa80.png
paving_stones,0.068603515625,0.322265625,0.0018863677978515625,0.0215911865234375,0.0030612945556640625,0.0018568038940429688,0.0146026611328125,0.007007598876953125,0.556640625,0.0025386810302734375,b48752fa0e5ef415a29de1bd85eb9ba3.png
paving_stones,0.0047149658203125,0.09771728515625,0.0003581047058105469,0.00215911865234375,0.008026123046875,5.322694778442383e-05,0.01096343994140625,0.01837158203125,0.857421875,2.181529998779297e-05,b63824a82a4c9ac66d7c32b54ee0fc8b.png
paving_stones,0.0012187957763671875,0.0560302734375,0.0018291473388671875,0.003932952880859375,0.0088653564453125,2.473592758178711e-05,0.0011816024780273438,0.008331298828125,0.91845703125,3.540515899658203e-05,b70f8506c729371c6d67b814f8424bcb.png
paving_stones,0.0005578994750976562,0.056915283203125,0.0003833770751953125,0.0015897750854492188,0.0075836181640625,0.0005159378051757812,0.0058135986328125,0.0634765625,0.86279296875,0.00023257732391357422,b82d5ffecd65dc7cb009c6bd2eb35df5.png
paving_stones,0.0011205673217773438,0.0440673828125,2.9385089874267578e-05,0.005779266357421875,0.001708984375,0.00012189149856567383,0.0009145736694335938,0.003910064697265625,0.9423828125,2.187490463256836e-05,b8f47a4f0d028fc5f72104571efd1c3a.jpg
paving_stones,0.0012531280517578125,0.166748046875,0.0003943443298339844,0.00458526611328125,0.002452850341796875,0.01434326171875,0.01265716552734375,0.02679443359375,0.77099609375,2.187490463256836e-05,b91663aac6265891b24fc887bfacdc87.png
paving_stones,0.016937255859375,0.281982421875,0.00020992755889892578,0.00920867919921875,0.01425933837890625,0.0002613067626953125,0.0217437744140625,0.019805908203125,0.63525390625,9.912252426147461e-05,b9c25df317f90ed397dd7231ce3b5c5e.png
paving_stones,0.00316619873046875,0.006103515625,0.0003285408020019531,0.0022106170654296875,0.0223236083984375,1.3887882232666016e-05,0.0009074211120605469,0.0300445556640625,0.9345703125,0.0001348257064819336,b9d1452dfae3adcf6bde6a8fc48324b1.png
paving_stones,0.0013303756713867188,0.0247039794921875,0.00042510032653808594,0.0307464599609375,0.00409698486328125,0.00044536590576171875,0.0218048095703125,0.1943359375,0.72216796875,0.0001538991928100586,bac906643d9f3166cb59ef167658475e.png
paving_stones,0.0006966590881347656,0.136962890625,2.7418136596679688e-05,0.002933502197265625,0.002712249755859375,6.496906280517578e-06,0.003650665283203125,0.0005774497985839844,0.8525390625,4.470348358154297e-06,bb54e6459cb0c450d8aa0f819f6caf15.png
paving_stones,0.00563812255859375,0.43408203125,0.0006842613220214844,0.0035839080810546875,0.0022792816162109375,0.00151824951171875,0.0123138427734375,0.031951904296875,0.5078125,0.00019598007202148438,bc126a165f9d61475f0f5ad8c5532c1f.png
paving_stones,0.00458526611328125,0.0205535888671875,0.00021779537200927734,0.0016870498657226562,0.0280914306640625,0.0003590583801269531,0.0079193115234375,0.07635498046875,0.8603515625,4.935264587402344e-05,bcc0d52ffcea2f59b19c2b4e1febefdc.png
cobblestone,0.126708984375,0.408935546875,0.0003447532653808594,0.0230712890625,0.00506591796875,0.01824951171875,0.0185394287109375,0.035186767578125,0.36083984375,0.0031719207763671875,bcde96d099e9a696000fcf4b818e280a.png
paving_stones,0.00316619873046875,0.0882568359375,0.0002765655517578125,0.0011644363403320312,0.0103759765625,0.0005006790161132812,0.0252838134765625,0.108154296875,0.7626953125,0.0002722740173339844,bcea4a2d1619d6c3398ac20377e62d08.png
paving_stones,0.00888824462890625,0.050384521484375,0.0004029273986816406,0.0041351318359375,0.0034809112548828125,0.0002522468566894531,0.0038242340087890625,0.03570556640625,0.892578125,0.00010848045349121094,bd2b65be8efb97114b263b6cf7958587.png
paving_stones,0.0005688667297363281,0.05712890625,0.0002446174621582031,0.0005021095275878906,0.0009379386901855469,1.0311603546142578e-05,0.000644683837890625,0.0033779144287109375,0.9365234375,1.4483928680419922e-05,bed725d5122c8f4b86fc9b0c6d8c8bb4.png
paving_stones,0.03424072265625,0.18505859375,0.049041748046875,0.001171112060546875,0.047515869140625,0.03424072265625,0.0311737060546875,0.2064208984375,0.39794921875,0.0131988525390625,bee697943625d5b1342a77ddf87c4ce1.png
paving_stones,0.0005521774291992188,0.016143798828125,9.119510650634766e-06,0.0003509521484375,0.0140228271484375,5.364418029785156e-07,0.00013327598571777344,0.0009107589721679688,0.9677734375,4.291534423828125e-06,bf2eaa9bc0600b220d4212fb4907507d.png
paving_stones,0.0024013519287109375,0.0292510986328125,9.912252426147461e-05,0.00222015380859375,0.00775146484375,1.0073184967041016e-05,0.0028972625732421875,0.0015506744384765625,0.95361328125,8.463859558105469e-06,bf8605bcec0608f1421fd87b3fe29707.png
paving_stones,0.0211639404296875,0.2039794921875,0.00018310546875,0.006160736083984375,0.03436279296875,1.8417835235595703e-05,0.006763458251953125,0.004299163818359375,0.72314453125,2.384185791015625e-05,c113dc27c6dfbc3899858870b0e5b372.png
paving_stones,0.00977325439453125,0.1552734375,0.0003972053527832031,0.0119781494140625,0.007732391357421875,0.025360107421875,0.0831298828125,0.08184814453125,0.6240234375,0.0005021095275878906,c1e10e2ef5124d22973d7ceaccab9b49.png
paving_stones,0.0014696121215820312,0.023345947265625,0.0002474784851074219,0.0012369155883789062,0.003993988037109375,2.5451183319091797e-05,0.0028324127197265625,0.004741668701171875,0.9619140625,1.8656253814697266e-05,c225be6b4f548d8ec52f03ba1830782e.png
paving_stones,0.006191253662109375,0.114990234375,0.0007872581481933594,0.0016927719116210938,0.005908966064453125,0.0008249282836914062,0.00989532470703125,0.035614013671875,0.82373046875,0.0004849433898925781,c242bf1988d1c0caf4789cce8f33ef49.png
paving_stones,0.0266571044921875,0.1312255859375,0.0005707740783691406,0.0166778564453125,0.0297393798828125,0.001247406005859375,0.017486572265625,0.03216552734375,0.74365234375,0.0006885528564453125,c2e6b06259912f651a31f084249f92b4.png
paving_stones,0.01444244384765625,0.318603515625,0.0013647079467773438,0.0119781494140625,0.0119781494140625,0.007152557373046875,0.03631591796875,0.1328125,0.463623046875,0.0015707015991210938,c37f4832ffeef885d3e3626e5e906188.png
cobblestone,0.03582763671875,0.70849609375,0.00010216236114501953,0.004924774169921875,0.0015497207641601562,0.004627227783203125,0.005847930908203125,0.011810302734375,0.2264404296875,0.0006561279296875,c4bd18b3a95cc39e96e7c08f6409db4c.png
paving_stones,0.0141448974609375,0.353515625,0.00037097930908203125,0.00200653076171875,0.0225982666015625,0.003520965576171875,0.040924072265625,0.142822265625,0.419921875,0.0002359151840209961,c4c98f5b3ec3fdf6ea00b9ae2ead1a24.png
paving_stones,0.00397491455078125,0.004947662353515625,0.0029087066650390625,0.03125,0.014312744140625,0.0008869171142578125,0.0011749267578125,0.0267486572265625,0.91357421875,0.0001277923583984375,c4f938e469ce305f697f04cd3decd81a.png
paving_stones,0.005405426025390625,0.05206298828125,0.00041675567626953125,0.0020503997802734375,0.01091766357421875,0.0007429122924804688,0.00434112548828125,0.014923095703125,0.90869140625,0.0003428459167480469,c52b0f2e563f031a12c81b5bf69d961f.png
paving_stones,0.00765228271484375,0.100830078125,0.0009284019470214844,0.03485107421875,0.0302734375,0.003787994384765625,0.038848876953125,0.082275390625,0.69970703125,0.0008721351623535156,c5a0ada30dc7047e6b657b69b7b22867.png
paving_stones,0.019012451171875,0.195068359375,0.0001342296600341797,0.01171875,0.0020999908447265625,0.0007257461547851562,0.22802734375,0.0965576171875,0.446533203125,8.273124694824219e-05,c6d1907a3b06ac27f2ee8cec217081a5.png
cobblestone,0.08056640625,0.38427734375,0.0011491775512695312,0.0163726806640625,0.01178741455078125,0.03631591796875,0.0589599609375,0.07568359375,0.32373046875,0.011077880859375,c884e26e954f2fca612f7c57651ef5ba.png
paving_stones,0.00043511390686035156,0.00713348388671875,5.1975250244140625e-05,0.003643035888671875,0.2362060546875,0.00011897087097167969,0.002315521240234375,0.0223236083984375,0.7275390625,7.331371307373047e-05,c8d4d32f0ee11e8d740f9b3c610249dd.png
paving_stones,0.0035552978515625,0.050628662109375,4.202127456665039e-05,0.00396728515625,0.002223968505859375,3.653764724731445e-05,0.00501251220703125,0.0228271484375,0.91162109375,0.00013363361358642578,c92258aec9b95254b19ed89d77f12922.png
paving_stones,0.00550079345703125,0.1397705078125,0.004283905029296875,0.02044677734375,0.001171112060546875,0.0052490234375,0.00470733642578125,0.2303466796875,0.58837890625,0.0003516674041748047,c9eb14ccd53168038cf7b07b8f49cd2b.png
paving_stones,0.0237274169921875,0.2081298828125,0.00012254714965820312,0.0181884765625,0.0106964111328125,0.0004773139953613281,0.048675537109375,0.048675537109375,0.64111328125,6.663799285888672e-05,cba0eb37b1e307edbe6155a13a732b3e.png
cobblestone,0.02886962890625,0.75634765625,0.0016803741455078125,0.0028133392333984375,0.006145477294921875,0.0033931732177734375,0.0161895751953125,0.0703125,0.1141357421875,0.0002701282501220703,cba5bf92714019b1357f8cc4ccb89ae5.png
paving_stones,0.00047707557678222656,0.271484375,3.457069396972656e-05,0.0014467239379882812,0.00069427490234375,0.00012254714965820312,0.00220489501953125,0.0196533203125,0.7041015625,1.2695789337158203e-05,cc213fb8e0ac3e877fbfa39b33b8db4a.png
paving_stones,0.0135345458984375,0.12646484375,0.0002639293670654297,0.01291656494140625,0.0026645660400390625,0.006198883056640625,0.0173797607421875,0.06982421875,0.75048828125,9.41157341003418e-05,cc585ddc16c7ae9e41c37e850f97e33e.png
paving_stones,0.003536224365234375,0.049591064453125,6.085634231567383e-05,0.0007185935974121094,0.006206512451171875,4.0531158447265625e-06,0.0011301040649414062,0.0030727386474609375,0.935546875,2.9861927032470703e-05,cc7ddfb8a9816d0a8879591f830f8f1a.png
paving_stones,0.0016489028930664062,0.07464599609375,0.00014638900756835938,0.00557708740234375,0.0031299591064453125,0.0011692047119140625,0.010589599609375,0.035247802734375,0.86767578125,0.0001232624053955078,ccf581b64d913165b3e7a9ecdb8c3520.png
paving_stones,0.0025177001953125,0.09014892578125,0.00046563148498535156,0.00576019287109375,0.0024013519287109375,0.0005793571472167969,0.01277923583984375,0.030181884765625,0.85498046875,0.00010228157043457031,cd8632148fdee8f786683f3c31efd226.png
paving_stones,0.006786346435546875,0.17236328125,0.0005316734313964844,0.0022373199462890625,0.00200653076171875,6.449222564697266e-05,0.0141448974609375,0.02947998046875,0.7724609375,5.9664249420166016e-05,cee9964f4357ca78143e8b6e90e14c84.png
paving_stones,0.0031681060791015625,0.057037353515625,0.0003724098205566406,0.00024819374084472656,0.00847625732421875,1.3232231140136719e-05,0.0015926361083984375,0.00861358642578125,0.92041015625,1.33514404296875e-05,cef36a27c4abcd96166a598187cd2757.png
paving_stones,0.002536773681640625,0.275390625,0.00019872188568115234,0.01068115234375,0.0018854141235351562,0.00580596923828125,0.04095458984375,0.07891845703125,0.5830078125,0.00028014183044433594,d1189cca13245af7fb72332443e64949.png
paving_stones,0.00939178466796875,0.0280303955078125,0.0014400482177734375,0.042083740234375,0.08770751953125,0.00022780895233154297,0.0205078125,0.040802001953125,0.76953125,0.0001404285430908203,d1756f6f9ca5b4065aad4be2bd90a88c.png
paving_stones,0.076171875,0.217041015625,0.0008463859558105469,0.035980224609375,0.0205078125,0.0145416259765625,0.05157470703125,0.0963134765625,0.481689453125,0.00534820556640625,d18f670fc72696a161f3632469fc2dc0.png
paving_stones,0.0198822021484375,0.0963134765625,0.00042557716369628906,0.0029544830322265625,0.0020618438720703125,0.0001277923583984375,0.019256591796875,0.0523681640625,0.806640625,0.00019180774688720703,d1e1ea2a234227a2e27bb12c9750a7d6.png
paving_stones,0.0089569091796875,0.2103271484375,0.0005464553833007812,0.0056915283203125,0.01323699951171875,0.00013816356658935547,0.0089569091796875,0.018096923828125,0.73388671875,7.05718994140625e-05,d2e7ab6b6e7718fa9edab1bd23831142.png
paving_stones,0.0017175674438476562,0.05963134765625,0.0006222724914550781,0.00037741661071777344,0.0023479461669921875,0.00220489501953125,0.0074615478515625,0.035614013671875,0.8896484375,0.00018393993377685547,d351d2720b567f11737517cb7799b680.png
paving_stones,0.006984710693359375,0.0289459228515625,5.048513412475586e-05,0.00319671630859375,0.012451171875,3.4689903259277344e-05,0.0014638900756835938,0.00319671630859375,0.94384765625,4.118680953979492e-05,d37ecdf33321b985df1d3d5c844a2256.png
paving_stones,0.0006623268127441406,0.020294189453125,0.0001081228256225586,0.0027027130126953125,0.1865234375,7.671117782592773e-05,0.004970550537109375,0.01120758056640625,0.7734375,6.979703903198242e-05,d3bd482963e0c81a708d2bb54a3cecb5.png
paving_stones,0.07244873046875,0.03643798828125,0.0008568763732910156,0.01340484619140625,0.03369140625,7.724761962890625e-05,0.06390380859375,0.12322998046875,0.65576171875,6.306171417236328e-05,d3f61bc20bb0376ce0f397d4e722eeb4.png
paving_stones,0.005340576171875,0.021453857421875,0.0003750324249267578,0.004863739013671875,0.006649017333984375,0.00014019012451171875,0.00409698486328125,0.0302581787109375,0.9267578125,4.3392181396484375e-05,d46b53d4841aaeafe4c4ee73031adacc.png
paving_stones,0.005344390869140625,0.0322265625,0.0007700920104980469,0.0045013427734375,0.005344390869140625,0.00014472007751464844,0.008544921875,0.029815673828125,0.9130859375,0.00011444091796875,d4e7262f8af8a1b0f5f149f0235fa2a1.png
paving_stones,0.0194549560546875,0.07940673828125,0.0007309913635253906,0.006122589111328125,0.0220489501953125,0.001895904541015625,0.00727081298828125,0.0220489501953125,0.84033203125,0.0008416175842285156,d63c8d7b25f98d1ab2d2b1700ef10069.png
cobblestone,0.142333984375,0.357666015625,0.006450653076171875,0.04205322265625,0.016998291015625,0.035980224609375,0.09478759765625,0.079833984375,0.20703125,0.0167388916015625,d67126b5a7bffc57eeffb4bb7f19f5a1.png
paving_stones,0.0008482933044433594,0.01412200927734375,3.445148468017578e-05,0.0011777877807617188,0.0015850067138671875,2.3663043975830078e-05,0.000522613525390625,0.0068817138671875,0.974609375,5.125999450683594e-06,d7d83aad19b6e64c1f167532e6e07d21.png
cobblestone,0.078369140625,0.3857421875,0.004352569580078125,0.0183258056640625,0.00865936279296875,0.0262603759765625,0.058258056640625,0.1419677734375,0.273681640625,0.004489898681640625,d84ece1d9fc8f3231b1974456626598c.png
concrete_plates,0.004642486572265625,0.00696563720703125,0.001628875732421875,0.01096343994140625,0.8984375,5.155801773071289e-05,0.004360198974609375,0.0302581787109375,0.04266357421875,0.0001456737518310547,d8587d894240be0ff943da3ca03f4600.png
paving_stones,0.007350921630859375,0.0777587890625,0.0005407333374023438,0.00628662109375,0.0165557861328125,0.0015401840209960938,0.03973388671875,0.1781005859375,0.671875,0.0001958608627319336,d965847ef4a3b6fa135d1cd947189326.png
paving_stones,0.0219268798828125,0.1724853515625,0.0299835205078125,0.0010747909545898438,0.06549072265625,0.0155487060546875,0.025238037109375,0.10797119140625,0.556640625,0.0034160614013671875,d96a3eb08ec5dcb856761f55d98a4d3d.png
paving_stones,0.00044989585876464844,0.0025882720947265625,3.993511199951172e-05,0.0025882720947265625,0.0030269622802734375,1.3828277587890625e-05,0.0003044605255126953,0.00977325439453125,0.98095703125,5.7220458984375e-05,da34739e7c7b3f6524949239d24e9c4b.png
cobblestone,0.08258056640625,0.52197265625,0.0034084320068359375,0.037200927734375,0.017303466796875,8.463859558105469e-05,0.1298828125,0.0215301513671875,0.18603515625,0.00015938282012939453,db6f8914078973007e91aa36c9c8645e.png
paving_stones,0.0032253265380859375,0.21240234375,0.0003790855407714844,0.01009368896484375,0.00289154052734375,0.00020611286163330078,0.0025920867919921875,0.01514434814453125,0.7529296875,0.0001036524772644043,dc7102c335bef025e2428c43d1169e38.png
paving_stones,0.00848388671875,0.06365966796875,0.0004093647003173828,0.002712249755859375,0.00917816162109375,0.0002684593200683594,0.0032215118408203125,0.018829345703125,0.89306640625,0.0001628398895263672,dc720753a46b9a0e730cca054308eb9e.png
paving_stones,0.007015228271484375,0.03564453125,0.0001207590103149414,0.00609588623046875,0.00974273681640625,2.86102294921875e-06,0.0027484893798828125,0.00513458251953125,0.93359375,1.1205673217773438e-05,dc94f250e9541622b969f6cc22439db9.png
paving_stones,0.0029392242431640625,0.1156005859375,0.00046515464782714844,0.0003457069396972656,0.003437042236328125,0.0009250640869140625,0.004016876220703125,0.017730712890625,0.85400390625,0.00035119056701660156,dce223011f5408f6881247c86d0f2a9e.png
paving_stones,0.001491546630859375,0.214599609375,2.8192996978759766e-05,0.0006122589111328125,0.0004208087921142578,7.200241088867188e-05,0.004055023193359375,0.0060882568359375,0.7724609375,2.1278858184814453e-05,dcf53a0311bece7a961802d452999e3b.png
paving_stones,0.0018930435180664062,0.0986328125,0.0006341934204101562,0.0006856918334960938,0.0022487640380859375,0.0005426406860351562,0.0102386474609375,0.0194244384765625,0.86572265625,0.0002124309539794922,ddaf7d1abbc80af47f28a83c87530c4a.png
cobblestone,0.01702880859375,0.41259765625,0.0004131793975830078,0.0202178955078125,0.028961181640625,0.0009026527404785156,0.04022216796875,0.0980224609375,0.381591796875,0.00010949373245239258,dee1376a22686b490bd7d376219b4bae.png
cobblestone,0.03619384765625,0.255126953125,0.0102081298828125,0.07427978515625,0.067626953125,0.189697265625,0.08551025390625,0.228759765625,0.040374755859375,0.01212310791015625,e0b35ebdecb52e8850e5436c81408c71.png
cobblestone,0.0306396484375,0.5869140625,0.0019588470458984375,0.015167236328125,0.0032787322998046875,0.0068359375,0.06585693359375,0.088623046875,0.19970703125,0.0007319450378417969,e0dac2b187c539eb00c5a54f661f2bed.png
paving_stones,0.0204010009765625,0.10040283203125,0.001987457275390625,0.036346435546875,0.0057525634765625,0.006122589111328125,0.038116455078125,0.2027587890625,0.5869140625,0.001224517822265625,e10436ff4d17a1a3474df45bb5f38eb0.png
paving_stones,0.00041675567626953125,0.10040283203125,0.00013315677642822266,0.0001556873321533203,0.001956939697265625,8.33272933959961e-05,0.0007662773132324219,0.0014095306396484375,0.89453125,2.390146255493164e-05,e1e9f8d71b85d20861be8b279c486d0b.png
paving_stones,0.0382080078125,0.06500244140625,0.00396728515625,0.07598876953125,0.0201416015625,0.006237030029296875,0.0262603759765625,0.156005859375,0.607421875,0.0009565353393554688,e32d85b5f91ed26f8a12b69fa4e2b7f7.png
paving_stones,0.0007386207580566406,0.0894775390625,0.00016736984252929688,0.0006318092346191406,0.0008769035339355469,1.329183578491211e-05,0.0020389556884765625,0.002460479736328125,0.90380859375,1.996755599975586e-05,e380196ee98a6b1adda20d4b1138a350.png
paving_stones,0.00016164779663085938,0.002529144287109375,6.330013275146484e-05,0.004039764404296875,0.0013322830200195312,1.1026859283447266e-05,0.0006804466247558594,0.002338409423828125,0.98876953125,1.4483928680419922e-05,e3ef613748c860b557c2eff4a8b69ba4.png
paving_stones,0.003002166748046875,0.09197998046875,0.0007357597351074219,0.004367828369140625,0.005107879638671875,3.6954879760742188e-06,0.0038547515869140625,0.00479888916015625,0.88623046875,1.043081283569336e-05,e43e070b7878e49c91cb021bf51193d0.jpg
paving_stones,0.0025539398193359375,0.0806884765625,0.00130462646484375,0.003437042236328125,0.010101318359375,0.0006356239318847656,0.0156402587890625,0.0311126708984375,0.8544921875,0.00022494792938232422,e582699b4bd88150f0f48cdc8fa2ea82.png
paving_stones,0.0443115234375,0.2113037109375,0.0004017353057861328,0.004119873046875,0.01416015625,9.393692016601562e-05,0.05511474609375,0.0091400146484375,0.6611328125,0.00012254714965820312,e5bbdde7fad6ff0b496921f37f396263.png
cobblestone,0.0009756088256835938,0.5908203125,0.00020778179168701172,0.0009312629699707031,0.0007963180541992188,2.4020671844482422e-05,0.0184173583984375,0.01207733154296875,0.375732421875,2.855062484741211e-05,e6dbf9c3375940e9257ef12a94528ab0.png
paving_stones,0.050140380859375,0.2467041015625,0.0008897781372070312,0.0633544921875,0.019622802734375,0.003986358642578125,0.080078125,0.080078125,0.453857421875,0.0012350082397460938,e76164081a8d91a5689bdd87432af397.png
paving_stones,0.0157318115234375,0.12371826171875,0.0006594657897949219,0.01031494140625,0.00803375244140625,0.0022296905517578125,0.055755615234375,0.060272216796875,0.72314453125,0.0002925395965576172,e7ad57787cc66534c5fdfa8a4d4d8920.png
paving_stones,0.01222991943359375,0.08624267578125,0.001003265380859375,0.0258941650390625,0.029327392578125,0.0015544891357421875,0.01474761962890625,0.0601806640625,0.7685546875,0.0004119873046875,e81678ff8809f6dfdd0a944b4ee5ac9d.png
paving_stones,0.0031795501708984375,0.0306396484375,0.0015497207641601562,0.003955841064453125,0.005161285400390625,1.2576580047607422e-05,0.002185821533203125,0.01493072509765625,0.9384765625,2.092123031616211e-05,e833350230480c6470037c6c2248c46e.png
paving_stones,0.0004324913024902344,0.375244140625,2.5987625122070312e-05,0.0014629364013671875,0.0008602142333984375,0.0008339881896972656,0.00479888916015625,0.02593994140625,0.59033203125,3.719329833984375e-05,e86a163e13ae0530658b6e2840158633.png
paving_stones,0.004302978515625,0.025146484375,0.00047516822814941406,0.03717041015625,0.025146484375,0.0017652511596679688,0.014556884765625,0.156494140625,0.73486328125,8.004903793334961e-05,e9fe133c1ea3332675d7f637cb80ab5e.png
paving_stones,0.0173797607421875,0.150146484375,0.00021886825561523438,0.0158233642578125,0.00833892822265625,0.00021886825561523438,0.02569580078125,0.0072479248046875,0.77490234375,9.125471115112305e-05,eaf536304aea6441e1d4ebf59e776820.png
paving_stones,0.111572265625,0.1988525390625,0.00015270709991455078,0.0173797607421875,0.02691650390625,0.00048542022705078125,0.108154296875,0.0882568359375,0.4482421875,2.866983413696289e-05,eb482bc0b74fda902df3632ea0234c81.png
paving_stones,0.0211334228515625,0.2037353515625,0.0017347335815429688,0.005870819091796875,0.00937652587890625,0.00299835205078125,0.020172119140625,0.105712890625,0.62744140625,0.0018186569213867188,eb95674fc1c06e80d41db3c41288ec7e.png
cobblestone,0.0014705657958984375,0.55712890625,0.00036597251892089844,0.000152587890625,0.0020732879638671875,0.00021183490753173828,0.003696441650390625,0.007350921630859375,0.42724609375,0.00017559528350830078,ebf844904b292640d4809277a4d649b7.png
paving_stones,0.0089569091796875,0.253662109375,0.0006384849548339844,0.0134429931640625,0.0021266937255859375,0.0027313232421875,0.04620361328125,0.08233642578125,0.58984375,0.00021386146545410156,ec219e428b068e874afb17f32b64a170.png
paving_stones,0.0035877227783203125,0.1187744140625,0.0009212493896484375,0.01271820068359375,0.056121826171875,7.927417755126953e-05,0.0029277801513671875,0.0300445556640625,0.77490234375,0.00011712312698364258,ec3c8e171c687f2dbad0d1fc4e316455.png
paving_stones,0.0188751220703125,0.2447509765625,0.0001710653305053711,0.0191650390625,0.0014553070068359375,0.0013246536254882812,0.019775390625,0.018585205078125,0.67578125,0.0002608299255371094,ed6d1c697f87a94b302299de5b99e4a9.png
paving_stones,0.006679534912109375,0.2318115234375,0.0004010200500488281,0.006473541259765625,0.004180908203125,0.00431060791015625,0.0290069580078125,0.035003662109375,0.68115234375,0.0008492469787597656,edb3b3660a95b520683ab0a195daff1d.png
paving_stones,0.0034618377685546875,0.07061767578125,0.00021791458129882812,0.00411224365234375,0.0059814453125,7.528066635131836e-05,0.01189422607421875,0.029449462890625,0.8740234375,3.844499588012695e-05,ede4d3044d95b1829213101bd4988ca4.png
paving_stones,0.0146331787109375,0.1549072265625,0.0009503364562988281,0.01232147216796875,0.0099029541015625,0.007472991943359375,0.02337646484375,0.1015625,0.6728515625,0.0021076202392578125,ede820f0d6e47e6cfcbea6555dbe6349.png
paving_stones,0.00142669677734375,0.092529296875,0.00032329559326171875,0.0016422271728515625,0.004192352294921875,1.5139579772949219e-05,0.002315521240234375,0.006008148193359375,0.8916015625,1.4901161193847656e-05,edefc700b4f8554835b03265616b419f.png
paving_stones,0.1356201171875,0.168701171875,0.0018167495727539062,0.0228424072265625,0.0243072509765625,0.0018749237060546875,0.039459228515625,0.0243072509765625,0.580078125,0.0012292861938476562,eee9d4b30e247c4e5374de93c3e4db88.png
paving_stones,0.00048422813415527344,0.00194549560546875,4.7206878662109375e-05,0.0002675056457519531,0.0007381439208984375,4.887580871582031e-06,0.0005931854248046875,0.00386810302734375,0.9921875,6.079673767089844e-06,ef267e2ad32d2553e0b4228b7a0d8189.png
paving_stones,0.003917694091796875,0.08380126953125,0.0004067420959472656,0.00817108154296875,0.0079193115234375,0.0032501220703125,0.01305389404296875,0.032806396484375,0.84619140625,0.00028395652770996094,ef4b4029b4a510735d7d6ecfc9593e73.png
paving_stones,0.0159759521484375,0.31591796875,0.00040602684020996094,0.0255279541015625,0.017822265625,4.929304122924805e-05,0.011871337890625,0.02252197265625,0.58984375,2.2530555725097656e-05,ef54952ae88c885dabf6ac5919b6d731.png
